7237.499196529388,-0.006529000000000007,0.014888999999999986,0.01917,1800.0
7237.5991542339325,-0.006599300000000002,0.014859400000000023,0.01917,1800.0
7237.699152231216,-0.0078878,0.014221600000000001,0.01917,1800.0
7237.799183607101,-0.009406499999999998,0.013257199999999969,0.01917,1800.0
7237.899199962616,-0.010637400000000005,0.012299999999999978,0.01917,1800.0
7237.9991981983185,-0.011845400000000006,0.011133799999999971,0.01917,1800.0
7238.0991563797,-0.012855799999999987,0.009946400000000022,0.01917,1800.0
7238.19918012619,-0.013819999999999999,0.008571700000000015,0.01917,1800.0
7238.299198389053,-0.013819999999999999,0.008571700000000015,0.01917,1800.0
7238.399176359177,-0.014569100000000001,0.007204300000000052,0.01917,1800.0
7238.499104976654,-0.015235299999999993,0.005663199999999979,0.01917,1800.0
7238.599146127701,-0.015745899999999993,0.004063800000000006,0.01917,1800.0
7238.6991751194,-0.016056100000000004,0.002535699999999974,0.01917,1800.0
7238.799209356308,-0.016244599999999998,0.000746699999999989,0.01917,1800.0
7238.899174213409,-0.01624020000000001,-0.0008128000000000024,0.01917,1800.0
7238.999171495438,-0.016081700000000004,-0.0023637999999999715,0.01917,1800.0
7239.09917807579,-0.015729800000000002,-0.0041280000000000205,0.01917,1800.0
7239.199183940887,-0.015254900000000002,-0.005613099999999982,0.01917,1800.0
7239.299070119858,-0.01464399999999999,-0.0070473999999999815,0.01917,1800.0
7239.399151325226,-0.013846899999999995,-0.008525099999999952,0.01917,1800.0
7239.499494552612,-0.012963100000000005,-0.00980960000000003,0.01917,1800.0
7239.5991294384,-0.012963100000000005,-0.00980960000000003,0.01917,1800.0
7239.69917845726,-0.011881699999999995,-0.011093999999999937,0.01917,1800.0
7239.799171447754,-0.010677800000000001,-0.012264400000000009,0.01917,1800.0
7239.899166584015,-0.009352300000000008,-0.013295000000000001,0.01917,1800.0
7239.999153852463,-0.0079341,-0.01419419999999999,0.01917,1800.0
7240.099165916443,-0.0064256999999999925,-0.014931399999999984,0.01917,1800.0
7240.19916510582,-0.0049647000000000024,-0.015475499999999975,0.01917,1800.0
7240.2991671562195,-0.0034602999999999995,-0.015884799999999977,0.01917,1800.0
7240.39915561676,-0.0018034999999999995,-0.01615519999999998,0.01917,1800.0
7240.599184036255,0.001430600000000004,-0.016197899999999987,0.01917,1800.0
7240.699168205261,0.001430600000000004,-0.016197899999999987,0.01917,1800.0
7240.799171209335,0.003092600000000001,-0.015959100000000004,0.01917,1800.0
