17005.699185609818,-0.016855999999999996,0.0033540000000000236,0.04828,1800.0
17005.799206256866,-0.016857800000000006,0.0033461000000000185,0.04828,1800.0
17005.89915394783,-0.017076699999999986,0.0019699000000000244,0.04828,1800.0
17005.999178171158,-0.017166,0.0008259999999999934,0.04828,1800.0
17006.099140882492,-0.01718,-0.0004801999999999862,0.04828,1800.0
17006.199183940887,-0.01712609999999999,-0.0013787000000000105,0.04828,1800.0
17006.299142599106,-0.01691759999999999,-0.0030447999999999587,0.04828,1800.0
17006.39919924736,-0.01691759999999999,-0.0030447999999999587,0.04828,1800.0
17006.499215126038,-0.016569700000000007,-0.0045648000000000355,0.04828,1800.0
17006.599195718765,-0.016176700000000002,-0.005805399999999961,0.04828,1800.0
17006.699155330658,-0.0157066,-0.006977599999999973,0.04828,1800.0
17006.79919910431,-0.015005199999999996,-0.008370099999999991,0.04828,1800.0
17006.899230241776,-0.014118100000000008,-0.009795499999999957,0.04828,1800.0
17006.999213695526,-0.013100299999999995,-0.011130899999999944,0.04828,1800.0
17007.099179506302,-0.012033899999999986,-0.012268699999999966,0.04828,1800.0
17007.199157476425,-0.010777300000000004,-0.013382199999999955,0.04828,1800.0
17007.299079418182,-0.009424000000000002,-0.014376299999999953,0.04828,1800.0
17007.399116516113,-0.007974599999999998,-0.015224099999999963,0.04828,1800.0
17007.499178409576,-0.006560700000000003,-0.01588109999999998,0.04828,1800.0
17007.599216222763,-0.006560700000000003,-0.01588109999999998,0.04828,1800.0
17007.699195861816,-0.005094699999999994,-0.01644889999999999,0.04828,1800.0
17007.799184799194,-0.0033525999999999972,-0.016860600000000003,0.04828,1800.0
17007.899119138718,-0.0018099999999999922,-0.017088800000000015,0.04828,1800.0
17007.999151945114,-0.0002535999999999927,-0.01718059999999999,0.04828,1800.0
17008.09916615486,0.0015444000000000013,-0.0171211,0.04828,1800.0
17008.19917654991,0.0030890999999999974,-0.016907499999999964,0.04828,1800.0
17008.299090862274,0.004723199999999997,-0.01652129999999996,0.04828,1800.0
17008.399139642715,0.006201800000000007,-0.016027000000000013,0.04828,1800.0
17008.4991440773,0.007738899999999993,-0.015350599999999992,0.04828,1800.0
17008.599082946777,0.009195700000000001,-0.014515599999999962,0.04828,1800.0
17008.699172258377,0.010473200000000002,-0.013621999999999967,0.04828,1800.0
17008.799186468124,0.010473200000000002,-0.013621999999999967,0.04828,1800.0
17008.899243593216,0.011757299999999998,-0.012539999999999996,0.04828,1800.0
17008.999207496643,0.012920200000000007,-0.011328899999999975,0.04828,1800.0
17009.09922170639,0.0139629,-0.010012999999999994,0.04828,1800.0
17009.199227809906,0.014879100000000006,-0.0086059,0.04828,1800.0
17009.299173355103,0.015596600000000002,-0.007221499999999992,0.04828,1800.0
17009.399181842804,0.016182200000000008,-0.005776499999999962,0.04828,1800.0
17009.49917793274,0.016669099999999992,-0.004169799999999946,0.04828,1800.0
17009.599182844162,0.017005599999999996,-0.0025246999999999353,0.04828,1800.0
17009.699194431305,0.017160400000000006,-0.000852699999999984,0.04828,1800.0
17009.799201250076,0.017165799999999995,0.0007061999999999902,0.04828,1800.0
17009.899147748947,0.017165799999999995,0.0007061999999999902,0.04828,1800.0
17009.999171733856,0.01702179999999999,0.00237900000000002,0.04828,1800.0
17010.09917283058,0.016706200000000004,0.004027900000000029,0.04828,1800.0
17010.199085474014,0.0162693,0.005524500000000043,0.04828,1800.0
17010.299156427383,0.015654600000000005,0.007086900000000007,0.04828,1800.0
17010.407640457153,0.014892799999999998,0.008583100000000066,0.04828,1800.0
17010.499666452408,0.0140488,0.00989420000000002,0.04828,1800.0
17010.599066257477,0.01301490000000001,0.011217000000000033,0.04828,1800.0
17010.69916701317,0.011949200000000007,0.012355100000000008,0.04828,1800.0
17010.799199819565,0.010685799999999995,0.013461100000000004,0.04828,1800.0
17010.899189710617,0.009318800000000002,0.014436100000000007,0.04828,1800.0
17010.999176502228,0.0078675,0.015280400000000027,0.04828,1800.0
17011.099187135696,0.0078675,0.015280400000000027,0.04828,1800.0
17011.199164390564,0.006451100000000001,0.01593260000000002,0.04828,1800.0
17011.29913330078,0.00486410000000001,0.016481100000000026,0.04828,1800.0
17011.399168729782,0.003232600000000002,0.016902000000000028,0.04828,1800.0
17011.499169111252,0.0016903000000000057,0.017108100000000015,0.04828,1800.0
17011.599076747894,1.2799999999993372e-05,0.017185400000000017,0.04828,1800.0
17011.6990711689,-0.0016640999999999878,0.017102200000000012,0.04828,1800.0
17011.79913377762,-0.0033263999999999933,0.016864900000000016,0.04828,1800.0
17011.899061203003,-0.004841200000000004,0.01649400000000001,0.04828,1800.0
17011.999134540558,-0.006313899999999997,0.015981599999999985,0.04828,1800.0
17012.09913110733,-0.00784349999999999,0.015289300000000006,0.04828,1800.0
17012.199387073517,-0.009301799999999999,0.014456899999999995,0.04828,1800.0
17012.29906988144,-0.009301799999999999,0.014456899999999995,0.04828,1800.0
17012.399141311646,-0.010663699999999998,0.013474600000000003,0.04828,1800.0
17012.499137878418,-0.011840099999999992,0.012451600000000007,0.04828,1800.0
17012.599138736725,-0.013003199999999993,0.01124059999999999,0.04828,1800.0
17012.699167728424,-0.014036400000000004,0.00991700000000001,0.04828,1800.0
17012.79917550087,-0.014873700000000004,0.008601799999999993,0.04828,1800.0
17012.89918279648,-0.015643699999999996,0.007109800000000055,0.04828,1800.0
17012.999151468277,-0.016171299999999986,0.005821800000000044,0.04828,1800.0
17013.09913635254,-0.0164918,0.004820700000000011,0.04828,1800.0
17013.199148893356,-0.016849099999999992,0.0033848999999999685,0.04828,1800.0
17013.299167394638,-0.016855999999999996,0.0033540000000000236,0.04828,1800.0
17013.399124860764,-0.016855999999999996,0.0033540000000000236,0.04828,1800.0
17013.499138116837,-0.016855999999999996,0.0033540000000000236,0.04828,0.0
17013.599147081375,-0.010432899999999995,0.004279700000000053,0.04828,0.0
17013.99907016754,0.0069220000000000115,0.006781000000000037,0.04828,0.0
17014.09911608696,0.0069220000000000115,0.006781000000000037,0.04828,1800.0
17014.199164390564,0.007683600000000013,0.0058999000000000135,0.04828,1800.0
17014.299129486084,0.008582900000000004,0.004483500000000029,0.04828,1800.0
17014.399151086807,0.009194300000000002,0.0030507000000000173,0.04828,1800.0
17014.499149799347,0.009577500000000003,0.001417400000000013,0.04828,1800.0
17014.599086761475,0.009577500000000003,0.001417400000000013,0.04828,1800.0
17014.699149131775,0.00967960000000001,-0.0002558999999999756,0.04828,1800.0
17014.799149036407,0.009491600000000003,-0.0019226999999999994,0.04828,1800.0
17014.899097681046,0.009061100000000002,-0.003419599999999967,0.04828,1800.0
17014.999186992645,0.008335100000000012,-0.004932199999999998,0.04828,1800.0
17015.09914946556,0.007437300000000008,-0.006205299999999969,0.04828,1800.0
17015.199076890945,0.006254200000000001,-0.007394999999999985,0.04828,1800.0
17015.2991437912,0.004883200000000004,-0.008360299999999932,0.04828,1800.0
17015.39915919304,0.0034793000000000046,-0.009035200000000021,0.04828,1800.0
17015.699046850204,-0.0014718999999999982,-0.009569899999999965,0.04828,1800.0
17015.799112796783,-0.0014718999999999982,-0.009569899999999965,0.04828,1800.0
17015.899150133133,-0.002988699999999997,-0.009213999999999944,0.04828,1800.0
17015.999158143997,-0.004531499999999994,-0.008556299999999961,0.04828,1800.0
17016.09916782379,-0.005944699999999997,-0.007651999999999992,0.04828,1800.0
17016.199169635773,-0.007088399999999995,-0.006594500000000003,0.04828,1800.0
17016.29915881157,-0.008124100000000009,-0.005275099999999977,0.04828,1800.0
17016.399133205414,-0.008860699999999999,-0.00390299999999999,0.04828,1800.0
17016.499185323715,-0.009406399999999995,-0.0023165999999999465,0.04828,1800.0
17016.59917140007,-0.009659100000000004,-0.0006584999999999508,0.04828,1800.0
17016.69919681549,-0.009635900000000003,0.0010190000000000476,0.04828,1800.0
17016.799163103104,-0.009339899999999998,0.002548600000000012,0.04828,1800.0
17016.899210214615,-0.009339899999999998,0.002548600000000012,0.04828,1800.0
17016.999136686325,-0.008768499999999999,0.0041260000000000185,0.04828,1800.0
17017.099160432816,-0.007915099999999994,0.005569800000000014,0.04828,1800.0
17017.199193239212,-0.006926599999999991,0.006773600000000046,0.04828,1800.0
17017.29919743538,-0.0056497999999999965,0.007860800000000001,0.04828,1800.0
17017.39918923378,-0.004212199999999999,0.008725399999999994,0.04828,1800.0
17017.49913597107,-0.002756700000000001,0.00928070000000003,0.04828,1800.0
17017.599160194397,-0.0011150000000000049,0.00962590000000002,0.04828,1800.0
17017.6991147995,0.0005620999999999959,0.009663300000000041,0.04828,1800.0
17017.79915046692,0.0022230999999999917,0.009431000000000023,0.04828,1800.0
17017.89915251732,0.0037024999999999975,0.008942899999999976,0.04828,1800.0
17017.99913406372,0.005197500000000008,0.008181800000000017,0.04828,1800.0
17018.099150896072,0.005197500000000008,0.008181800000000017,0.04828,1800.0
17018.19918036461,0.006434000000000009,0.00723370000000001,0.04828,1800.0
17018.299110651016,0.0069220000000000115,0.006781000000000037,0.04828,1800.0
17018.39907693863,0.0069220000000000115,0.006781000000000037,0.04828,0.0
17018.499135255814,0.005364500000000008,0.006436900000000023,0.04828,0.0
17018.999153375626,-0.015375,0.0018560000000000243,0.04828,0.0
