1.7473E+03,-0.009377,0.006095,0.05175,0.0
1.7473E+03,-0.009279,0.006019,0.05175,0.0
1.7481E+03,-0.009279,0.006019,0.03905,2000.0
1.7482E+03,-0.008921,0.006522,0.03905,2000.0
1.7482E+03,-0.008597,0.006960,0.03905,2000.0
1.7483E+03,-0.008183,0.007423,0.03905,2000.0
1.7483E+03,-0.007821,0.007821,0.03905,2000.0
1.7483E+03,-0.007423,0.008183,0.03905,2000.0
1.7484E+03,-0.006960,0.008597,0.03905,2000.0
1.7484E+03,-0.006522,0.008921,0.03905,2000.0
1.7484E+03,-0.006019,0.009279,0.03905,2000.0
1.7485E+03,-0.005548,0.009560,0.03905,2000.0
1.7485E+03,-0.005008,0.009858,0.03905,2000.0
1.7486E+03,-0.004515,0.010092,0.03905,2000.0
1.7486E+03,-0.003942,0.010330,0.03905,2000.0
1.7486E+03,-0.003429,0.010512,0.03905,2000.0
1.7487E+03,-0.002834,0.010684,0.03905,2000.0
1.7487E+03,-0.002306,0.010816,0.03905,2000.0
1.7488E+03,-0.001696,0.010920,0.03905,2000.0
1.7488E+03,-0.001155,0.011000,0.03905,2000.0
1.7488E+03,-0.000538,0.011035,0.03905,2000.0
1.7489E+03,0.000000,0.011061,0.03905,2000.0
1.7489E+03,0.000538,0.011035,0.03905,2000.0
1.7489E+03,0.001155,0.011000,0.03905,2000.0
1.7490E+03,0.001696,0.010920,0.03905,2000.0
1.7490E+03,0.002306,0.010816,0.03905,2000.0
1.7491E+03,0.002834,0.010684,0.03905,2000.0
1.7491E+03,0.003429,0.010512,0.03905,2000.0
1.7491E+03,0.003942,0.010330,0.03905,2000.0
1.7492E+03,0.004515,0.010092,0.03905,2000.0
1.7492E+03,0.005008,0.009858,0.03905,2000.0
1.7493E+03,0.005548,0.009560,0.03905,2000.0
1.7493E+03,0.006019,0.009279,0.03905,2000.0
1.7493E+03,0.006522,0.008921,0.03905,2000.0
1.7494E+03,0.006960,0.008597,0.03905,2000.0
1.7494E+03,0.007423,0.008183,0.03905,2000.0
1.7494E+03,0.007821,0.007821,0.03905,2000.0
1.7495E+03,0.008183,0.007423,0.03905,2000.0
1.7495E+03,0.008597,0.006960,0.03905,2000.0
1.7496E+03,0.008921,0.006522,0.03905,2000.0
1.7496E+03,0.009279,0.006019,0.03905,2000.0
1.7496E+03,0.009560,0.005548,0.03905,2000.0
1.7497E+03,0.009858,0.005008,0.03905,2000.0
1.7497E+03,0.010092,0.004515,0.03905,2000.0
1.7498E+03,0.010330,0.003942,0.03905,2000.0
1.7498E+03,0.010512,0.003429,0.03905,2000.0
1.7498E+03,0.010684,0.002834,0.03905,2000.0
1.7499E+03,0.010816,0.002306,0.03905,2000.0
1.7499E+03,0.010920,0.001696,0.03905,2000.0
1.7499E+03,0.011000,0.001155,0.03905,2000.0
1.7500E+03,0.011035,0.000538,0.03905,2000.0
1.7500E+03,0.011061,0.000000,0.03905,2000.0
1.7501E+03,0.011035,-0.000538,0.03905,2000.0
1.7501E+03,0.011000,-0.001155,0.03905,2000.0
1.7501E+03,0.010920,-0.001696,0.03905,2000.0
1.7502E+03,0.010816,-0.002306,0.03905,2000.0
1.7502E+03,0.010684,-0.002834,0.03905,2000.0
1.7503E+03,0.010512,-0.003429,0.03905,2000.0
1.7503E+03,0.010330,-0.003942,0.03905,2000.0
1.7503E+03,0.010092,-0.004515,0.03905,2000.0
1.7504E+03,0.009858,-0.005008,0.03905,2000.0
1.7504E+03,0.009560,-0.005548,0.03905,2000.0
1.7504E+03,0.009279,-0.006019,0.03905,2000.0
1.7505E+03,0.008921,-0.006522,0.03905,2000.0
1.7505E+03,0.008597,-0.006960,0.03905,2000.0
1.7506E+03,0.008183,-0.007423,0.03905,2000.0
1.7506E+03,0.007821,-0.007821,0.03905,2000.0
1.7506E+03,0.007423,-0.008183,0.03905,2000.0
1.7507E+03,0.006960,-0.008597,0.03905,2000.0
1.7507E+03,0.006522,-0.008921,0.03905,2000.0
1.7508E+03,0.006019,-0.009279,0.03905,2000.0
1.7508E+03,0.005548,-0.009560,0.03905,2000.0
1.7508E+03,0.005008,-0.009858,0.03905,2000.0
1.7509E+03,0.004515,-0.010092,0.03905,2000.0
