1.1099E+03,-0.008837,0.005662,0.03187,0.0
1.1099E+03,-0.008935,0.005741,0.03187,0.0
1.1107E+03,-0.008935,0.005741,0.01917,2000.0
1.1107E+03,-0.008487,0.006372,0.01917,2000.0
1.1108E+03,-0.008267,0.006668,0.01917,2000.0
1.1108E+03,-0.007755,0.007241,0.01917,2000.0
1.1108E+03,-0.007511,0.007511,0.01917,2000.0
1.1109E+03,-0.007241,0.007755,0.01917,2000.0
1.1109E+03,-0.006668,0.008267,0.01917,2000.0
1.1109E+03,-0.006372,0.008487,0.01917,2000.0
1.1110E+03,-0.005741,0.008935,0.01917,2000.0
1.1110E+03,-0.005426,0.009124,0.01917,2000.0
1.1111E+03,-0.004751,0.009497,0.01917,2000.0
1.1111E+03,-0.004417,0.009655,0.01917,2000.0
1.1112E+03,-0.003703,0.009951,0.01917,2000.0
1.1112E+03,-0.003356,0.010074,0.01917,2000.0
1.1112E+03,-0.002616,0.010288,0.01917,2000.0
1.1113E+03,-0.002259,0.010378,0.01917,2000.0
1.1113E+03,-0.001495,0.010508,0.01917,2000.0
1.1113E+03,-0.001130,0.010561,0.01917,2000.0
1.1114E+03,-0.000362,0.010605,0.01917,2000.0
1.1114E+03,0.000000,0.010622,0.01917,2000.0
1.1114E+03,0.000362,0.010605,0.01917,2000.0
1.1115E+03,0.001130,0.010561,0.01917,2000.0
1.1115E+03,0.001495,0.010508,0.01917,2000.0
1.1116E+03,0.002259,0.010378,0.01917,2000.0
1.1116E+03,0.002616,0.010288,0.01917,2000.0
1.1116E+03,0.003356,0.010074,0.01917,2000.0
1.1117E+03,0.003703,0.009951,0.01917,2000.0
1.1117E+03,0.004417,0.009655,0.01917,2000.0
1.1117E+03,0.004751,0.009497,0.01917,2000.0
1.1118E+03,0.005426,0.009124,0.01917,2000.0
1.1118E+03,0.005741,0.008935,0.01917,2000.0
1.1119E+03,0.006372,0.008487,0.01917,2000.0
1.1119E+03,0.006668,0.008267,0.01917,2000.0
1.1119E+03,0.007241,0.007755,0.01917,2000.0
1.1120E+03,0.007511,0.007511,0.01917,2000.0
1.1120E+03,0.007755,0.007241,0.01917,2000.0
1.1120E+03,0.008267,0.006668,0.01917,2000.0
1.1121E+03,0.008487,0.006372,0.01917,2000.0
1.1121E+03,0.008935,0.005741,0.01917,2000.0
1.1121E+03,0.009124,0.005426,0.01917,2000.0
1.1122E+03,0.009497,0.004751,0.01917,2000.0
1.1122E+03,0.009655,0.004417,0.01917,2000.0
1.1123E+03,0.009951,0.003703,0.01917,2000.0
1.1123E+03,0.010074,0.003356,0.01917,2000.0
1.1123E+03,0.010288,0.002616,0.01917,2000.0
1.1124E+03,0.010378,0.002259,0.01917,2000.0
1.1124E+03,0.010508,0.001495,0.01917,2000.0
1.1124E+03,0.010561,0.001130,0.01917,2000.0
1.1125E+03,0.010605,0.000362,0.01917,2000.0
1.1125E+03,0.010622,0.000000,0.01917,2000.0
1.1125E+03,0.010605,-0.000362,0.01917,2000.0
1.1126E+03,0.010561,-0.001130,0.01917,2000.0
1.1126E+03,0.010508,-0.001495,0.01917,2000.0
1.1127E+03,0.010378,-0.002259,0.01917,2000.0
1.1127E+03,0.010288,-0.002616,0.01917,2000.0
1.1127E+03,0.010074,-0.003356,0.01917,2000.0
1.1128E+03,0.009951,-0.003703,0.01917,2000.0
1.1128E+03,0.009655,-0.004417,0.01917,2000.0
1.1128E+03,0.009497,-0.004751,0.01917,2000.0
1.1129E+03,0.009124,-0.005426,0.01917,2000.0
1.1129E+03,0.008935,-0.005741,0.01917,2000.0
1.1130E+03,0.008487,-0.006372,0.01917,2000.0
