2.1987E+03,-0.014503,0.009110,0.06098,0.0
2.1987E+03,-0.014525,0.009189,0.06098,0.0
2.1996E+03,-0.014525,0.009189,0.04828,2000.0
2.1996E+03,-0.014638,0.009017,0.04828,2000.0
2.1996E+03,-0.015159,0.008099,0.04828,2000.0
2.1997E+03,-0.015258,0.007921,0.04828,2000.0
2.1997E+03,-0.015714,0.006962,0.04828,2000.0
2.1997E+03,-0.015804,0.006768,0.04828,2000.0
2.1998E+03,-0.016177,0.005807,0.04828,2000.0
2.1998E+03,-0.016176,0.005807,0.04828,2000.0
2.1998E+03,-0.016257,0.005590,0.04828,2000.0
2.1999E+03,-0.016564,0.004584,0.04828,2000.0
2.1999E+03,-0.016624,0.004380,0.04828,2000.0
2.2000E+03,-0.016856,0.003354,0.04828,2000.0
2.2000E+03,-0.016902,0.003147,0.04828,2000.0
2.2001E+03,-0.017056,0.002107,0.04828,2000.0
2.2001E+03,-0.017088,0.001895,0.04828,2000.0
2.2001E+03,-0.017165,0.000853,0.04828,2000.0
2.2001E+03,-0.017164,0.000853,0.04828,2000.0
2.2002E+03,-0.017180,0.000628,0.04828,2000.0
2.2002E+03,-0.017180,-0.000628,0.04828,2000.0
2.2003E+03,-0.017164,-0.000853,0.04828,2000.0
2.2003E+03,-0.017165,-0.000853,0.04828,2000.0
2.2003E+03,-0.017088,-0.001892,0.04828,2000.0
2.2004E+03,-0.016902,-0.003150,0.04828,2000.0
2.2004E+03,-0.016856,-0.003354,0.04828,2000.0
2.2005E+03,-0.016624,-0.004380,0.04828,2000.0
2.2005E+03,-0.016564,-0.004584,0.04828,2000.0
2.2006E+03,-0.016257,-0.005590,0.04828,2000.0
2.2006E+03,-0.016176,-0.005807,0.04828,2000.0
2.2006E+03,-0.016177,-0.005807,0.04828,2000.0
2.2007E+03,-0.015804,-0.006768,0.04828,2000.0
2.2007E+03,-0.015714,-0.006962,0.04828,2000.0
2.2007E+03,-0.015258,-0.007921,0.04828,2000.0
2.2008E+03,-0.015159,-0.008099,0.04828,2000.0
2.2008E+03,-0.014638,-0.009017,0.04828,2000.0
2.2008E+03,-0.014525,-0.009189,0.04828,2000.0
2.2009E+03,-0.013927,-0.010080,0.04828,2000.0
2.2009E+03,-0.013812,-0.010232,0.04828,2000.0
2.2010E+03,-0.013151,-0.011073,0.04828,2000.0
2.2010E+03,-0.013022,-0.011220,0.04828,2000.0
2.2011E+03,-0.012309,-0.012002,0.04828,2000.0
2.2011E+03,-0.012137,-0.012171,0.04828,2000.0
2.2012E+03,-0.011395,-0.012873,0.04828,2000.0
2.2012E+03,-0.011212,-0.013028,0.04828,2000.0
2.2013E+03,-0.010414,-0.013678,0.04828,2000.0
2.2013E+03,-0.010232,-0.013812,0.04828,2000.0
2.2013E+03,-0.009367,-0.014416,0.04828,2000.0
2.2014E+03,-0.009211,-0.014514,0.04828,2000.0
2.2014E+03,-0.008292,-0.015059,0.04828,2000.0
2.2014E+03,-0.008097,-0.015163,0.04828,2000.0
2.2015E+03,-0.007164,-0.015628,0.04828,2000.0
2.2015E+03,-0.006946,-0.015724,0.04828,2000.0
