2.0192E+03,-0.014303,0.008861,0.05814,0.0
2.0192E+03,-0.014412,0.008909,0.05814,0.0
2.0200E+03,-0.014412,0.008909,0.04544,2000.0
2.0201E+03,-0.015026,0.007829,0.04544,2000.0
2.0202E+03,-0.015561,0.006703,0.04544,2000.0
2.0203E+03,-0.016015,0.005531,0.04544,2000.0
2.0204E+03,-0.016382,0.004324,0.04544,2000.0
2.0204E+03,-0.016653,0.003123,0.04544,2000.0
2.0205E+03,-0.016840,0.001872,0.04544,2000.0
2.0206E+03,-0.016932,0.000620,0.04544,2000.0
2.0207E+03,-0.016932,-0.000620,0.04544,2000.0
2.0208E+03,-0.016840,-0.001870,0.04544,2000.0
2.0209E+03,-0.016652,-0.003126,0.04544,2000.0
2.0209E+03,-0.016382,-0.004324,0.04544,2000.0
2.0210E+03,-0.016015,-0.005530,0.04544,2000.0
2.0211E+03,-0.015558,-0.006710,0.04544,2000.0
2.0212E+03,-0.015025,-0.007830,0.04544,2000.0
2.0213E+03,-0.014406,-0.008918,0.04544,2000.0
2.0214E+03,-0.013705,-0.009961,0.04544,2000.0
2.0214E+03,-0.012926,-0.010954,0.04544,2000.0
2.0215E+03,-0.012094,-0.011866,0.04544,2000.0
2.0216E+03,-0.011181,-0.012730,0.04544,2000.0
2.0217E+03,-0.010217,-0.013516,0.04544,2000.0
2.0218E+03,-0.009182,-0.014239,0.04544,2000.0
2.0219E+03,-0.008103,-0.014880,0.04544,2000.0
2.0219E+03,-0.006989,-0.015434,0.04544,2000.0
2.0220E+03,-0.005813,-0.015915,0.04544,2000.0
2.0221E+03,-0.004653,-0.016292,0.04544,2000.0
2.0222E+03,-0.003410,-0.016597,0.04544,2000.0
2.0223E+03,-0.002192,-0.016801,0.04544,2000.0
2.0224E+03,-0.000939,-0.016917,0.04544,2000.0
2.0224E+03,0.000323,-0.016940,0.04544,2000.0
2.0225E+03,0.001561,-0.016871,0.04544,2000.0
2.0226E+03,0.002809,-0.016709,0.04544,2000.0
2.0227E+03,0.004032,-0.016457,0.04544,2000.0
2.0228E+03,0.005241,-0.016112,0.04544,2000.0
2.0229E+03,0.006422,-0.015679,0.04544,2000.0
2.0229E+03,0.007540,-0.015173,0.04544,2000.0
2.0230E+03,0.008653,-0.014567,0.04544,2000.0
2.0231E+03,0.009700,-0.013892,0.04544,2000.0
2.0232E+03,0.010697,-0.013140,0.04544,2000.0
2.0233E+03,0.011648,-0.012304,0.04544,2000.0
2.0234E+03,0.012520,-0.011416,0.04544,2000.0
2.0234E+03,0.013331,-0.010458,0.04544,2000.0
2.0235E+03,0.014074,-0.009433,0.04544,2000.0
2.0236E+03,0.014723,-0.008386,0.04544,2000.0
2.0237E+03,0.015304,-0.007270,0.04544,2000.0
2.0238E+03,0.015805,-0.006106,0.04544,2000.0
2.0239E+03,0.016210,-0.004930,0.04544,2000.0
2.0239E+03,0.016529,-0.003723,0.04544,2000.0
2.0240E+03,0.016761,-0.002481,0.04544,2000.0
2.0241E+03,0.016897,-0.001252,0.04544,2000.0
2.0242E+03,0.016943,0.000000,0.04544,2000.0
2.0243E+03,0.016897,0.001256,0.04544,2000.0
2.0244E+03,0.016761,0.002481,0.04544,2000.0
2.0244E+03,0.016530,0.003722,0.04544,2000.0
2.0245E+03,0.016208,0.004939,0.04544,2000.0
2.0246E+03,0.015806,0.006103,0.04544,2000.0
2.0247E+03,0.015301,0.007276,0.04544,2000.0
2.0248E+03,0.014723,0.008385,0.04544,2000.0
