2.3333E+03,-0.008110,0.005080,0.06311,0.0
2.3333E+03,-0.008059,0.005045,0.06311,0.0
2.3341E+03,-0.008059,0.005045,0.05041,2000.0
2.3342E+03,-0.007428,0.005935,0.05041,2000.0
2.3342E+03,-0.006950,0.006469,0.05041,2000.0
2.3342E+03,-0.006692,0.006754,0.05041,2000.0
2.3343E+03,-0.006157,0.007232,0.05041,2000.0
2.3343E+03,-0.005864,0.007482,0.05041,2000.0
2.3344E+03,-0.005279,0.007897,0.05041,2000.0
2.3344E+03,-0.004959,0.008109,0.05041,2000.0
2.3344E+03,-0.004331,0.008456,0.05041,2000.0
2.3345E+03,-0.003987,0.008627,0.05041,2000.0
2.3345E+03,-0.003327,0.008901,0.05041,2000.0
2.3345E+03,-0.002963,0.009030,0.05041,2000.0
2.3346E+03,-0.002272,0.009228,0.05041,2000.0
2.3346E+03,-0.001898,0.009309,0.05041,2000.0
2.3347E+03,-0.001194,0.009429,0.05041,2000.0
2.3347E+03,-0.000812,0.009465,0.05041,2000.0
2.3347E+03,-0.000092,0.009506,0.05041,2000.0
2.3348E+03,0.000290,0.009493,0.05041,2000.0
2.3348E+03,0.001006,0.009453,0.05041,2000.0
2.3348E+03,0.001385,0.009394,0.05041,2000.0
2.3349E+03,0.002091,0.009274,0.05041,2000.0
2.3349E+03,0.002461,0.009170,0.05041,2000.0
2.3350E+03,0.003145,0.008972,0.05041,2000.0
2.3350E+03,0.003804,0.008700,0.05041,2000.0
2.3350E+03,0.004158,0.008550,0.05041,2000.0
2.3351E+03,0.004786,0.008203,0.05041,2000.0
2.3351E+03,0.005119,0.008011,0.05041,2000.0
2.3352E+03,0.005704,0.007595,0.05041,2000.0
2.3352E+03,0.006010,0.007364,0.05041,2000.0
2.3352E+03,0.006544,0.006887,0.05041,2000.0
2.3353E+03,0.006820,0.006620,0.05041,2000.0
2.3353E+03,0.007300,0.006084,0.05041,2000.0
2.3353E+03,0.007540,0.005784,0.05041,2000.0
2.3354E+03,0.007955,0.005199,0.05041,2000.0
2.3354E+03,0.008157,0.004873,0.05041,2000.0
2.3354E+03,0.008504,0.004245,0.05041,2000.0
2.3355E+03,0.008665,0.003895,0.05041,2000.0
2.3355E+03,0.008938,0.003235,0.05041,2000.0
2.3355E+03,0.009054,0.002870,0.05041,2000.0
2.3356E+03,0.009254,0.002178,0.05041,2000.0
2.3356E+03,0.009324,0.001800,0.05041,2000.0
2.3357E+03,0.009444,0.001095,0.05041,2000.0
2.3357E+03,0.009468,0.000712,0.05041,2000.0
2.3357E+03,0.009508,0.000000,0.05041,2000.0
2.3358E+03,0.009468,-0.000712,0.05041,2000.0
2.3358E+03,0.009444,-0.001095,0.05041,2000.0
2.3359E+03,0.009324,-0.001800,0.05041,2000.0
2.3359E+03,0.009254,-0.002178,0.05041,2000.0
2.3359E+03,0.009054,-0.002870,0.05041,2000.0
2.3360E+03,0.008938,-0.003235,0.05041,2000.0
2.3360E+03,0.008665,-0.003895,0.05041,2000.0
2.3360E+03,0.008504,-0.004245,0.05041,2000.0
2.3361E+03,0.008157,-0.004873,0.05041,2000.0
2.3361E+03,0.007955,-0.005199,0.05041,2000.0
2.3362E+03,0.007540,-0.005784,0.05041,2000.0
2.3362E+03,0.007300,-0.006084,0.05041,2000.0
