1.5505E+03,-0.010161,0.006728,0.04607,0.0
1.5505E+03,-0.010065,0.006646,0.04607,0.0
1.5513E+03,-0.010065,0.006646,0.03337,2000.0
1.5514E+03,-0.009908,0.006867,0.03337,2000.0
1.5514E+03,-0.009344,0.007628,0.03337,2000.0
1.5514E+03,-0.009164,0.007831,0.03337,2000.0
1.5515E+03,-0.008530,0.008530,0.03337,2000.0
1.5516E+03,-0.007831,0.009164,0.03337,2000.0
1.5516E+03,-0.007628,0.009344,0.03337,2000.0
1.5517E+03,-0.006867,0.009908,0.03337,2000.0
1.5517E+03,-0.006646,0.010065,0.03337,2000.0
1.5517E+03,-0.005832,0.010553,0.03337,2000.0
1.5518E+03,-0.005595,0.010683,0.03337,2000.0
1.5518E+03,-0.004741,0.011088,0.03337,2000.0
1.5518E+03,-0.004489,0.011192,0.03337,2000.0
1.5519E+03,-0.003595,0.011512,0.03337,2000.0
1.5519E+03,-0.003335,0.011586,0.03337,2000.0
1.5520E+03,-0.002416,0.011817,0.03337,2000.0
1.5520E+03,-0.002150,0.011862,0.03337,2000.0
1.5521E+03,-0.001210,0.012002,0.03337,2000.0
1.5521E+03,-0.000940,0.012017,0.03337,2000.0
1.5521E+03,0.000000,0.012063,0.03337,2000.0
1.5522E+03,0.000940,0.012017,0.03337,2000.0
1.5522E+03,0.001210,0.012002,0.03337,2000.0
1.5523E+03,0.002150,0.011862,0.03337,2000.0
1.5523E+03,0.002416,0.011817,0.03337,2000.0
1.5524E+03,0.003335,0.011586,0.03337,2000.0
1.5524E+03,0.003595,0.011512,0.03337,2000.0
1.5524E+03,0.004489,0.011192,0.03337,2000.0
1.5525E+03,0.004741,0.011088,0.03337,2000.0
1.5525E+03,0.005595,0.010683,0.03337,2000.0
1.5525E+03,0.005832,0.010553,0.03337,2000.0
1.5526E+03,0.006646,0.010065,0.03337,2000.0
1.5526E+03,0.006867,0.009908,0.03337,2000.0
1.5527E+03,0.007628,0.009344,0.03337,2000.0
1.5527E+03,0.007831,0.009164,0.03337,2000.0
1.5528E+03,0.008530,0.008530,0.03337,2000.0
1.5528E+03,0.009164,0.007831,0.03337,2000.0
1.5529E+03,0.009344,0.007628,0.03337,2000.0
1.5529E+03,0.009908,0.006867,0.03337,2000.0
1.5529E+03,0.010065,0.006646,0.03337,2000.0
1.5530E+03,0.010553,0.005832,0.03337,2000.0
1.5530E+03,0.010683,0.005595,0.03337,2000.0
1.5531E+03,0.011088,0.004741,0.03337,2000.0
1.5531E+03,0.011192,0.004489,0.03337,2000.0
1.5532E+03,0.011512,0.003595,0.03337,2000.0
1.5532E+03,0.011586,0.003335,0.03337,2000.0
1.5532E+03,0.011817,0.002416,0.03337,2000.0
1.5533E+03,0.011862,0.002150,0.03337,2000.0
1.5533E+03,0.012002,0.001210,0.03337,2000.0
1.5533E+03,0.012017,0.000940,0.03337,2000.0
1.5534E+03,0.012063,0.000000,0.03337,2000.0
1.5535E+03,0.012017,-0.000940,0.03337,2000.0
1.5535E+03,0.012002,-0.001210,0.03337,2000.0
1.5535E+03,0.011862,-0.002150,0.03337,2000.0
1.5536E+03,0.011817,-0.002416,0.03337,2000.0
1.5536E+03,0.011586,-0.003335,0.03337,2000.0
1.5536E+03,0.011512,-0.003595,0.03337,2000.0
1.5537E+03,0.011192,-0.004489,0.03337,2000.0
1.5537E+03,0.011088,-0.004741,0.03337,2000.0
1.5538E+03,0.010683,-0.005595,0.03337,2000.0
1.5538E+03,0.010553,-0.005832,0.03337,2000.0
1.5539E+03,0.010065,-0.006646,0.03337,2000.0
1.5539E+03,0.009908,-0.006867,0.03337,2000.0
1.5540E+03,0.009344,-0.007628,0.03337,2000.0
1.5540E+03,0.009164,-0.007831,0.03337,2000.0
1.5540E+03,0.008530,-0.008530,0.03337,2000.0
1.5541E+03,0.007831,-0.009164,0.03337,2000.0
