4.4999E+02,-0.007827,0.004889,0.02051,0.0
4.5000E+02,-0.007878,0.004922,0.02051,0.0
4.5082E+02,-0.007878,0.004922,0.00781,2000.0
4.5085E+02,-0.007576,0.005350,0.00781,2000.0
4.5089E+02,-0.007254,0.005803,0.00781,2000.0
4.5093E+02,-0.006878,0.006225,0.00781,2000.0
4.5096E+02,-0.006523,0.006613,0.00781,2000.0
4.5100E+02,-0.006104,0.006987,0.00781,2000.0
4.5104E+02,-0.005705,0.007330,0.00781,2000.0
4.5107E+02,-0.005244,0.007656,0.00781,2000.0
4.5111E+02,-0.004808,0.007946,0.00781,2000.0
4.5115E+02,-0.004312,0.008220,0.00781,2000.0
4.5118E+02,-0.003843,0.008454,0.00781,2000.0
4.5122E+02,-0.003320,0.008670,0.00781,2000.0
4.5125E+02,-0.002826,0.008844,0.00781,2000.0
4.5129E+02,-0.002284,0.009000,0.00781,2000.0
4.5133E+02,-0.001771,0.009112,0.00781,2000.0
4.5136E+02,-0.001215,0.009207,0.00781,2000.0
4.5140E+02,-0.000692,0.009255,0.00781,2000.0
4.5144E+02,-0.000127,0.009288,0.00781,2000.0
4.5147E+02,0.000396,0.009270,0.00781,2000.0
4.5151E+02,0.000959,0.009240,0.00781,2000.0
4.5154E+02,0.001478,0.009158,0.00781,2000.0
4.5158E+02,0.002034,0.009064,0.00781,2000.0
4.5162E+02,0.002539,0.008920,0.00781,2000.0
4.5165E+02,0.003074,0.008767,0.00781,2000.0
4.5169E+02,0.003594,0.008551,0.00781,2000.0
4.5173E+02,0.004077,0.008347,0.00781,2000.0
4.5176E+02,0.004573,0.008073,0.00781,2000.0
4.5180E+02,0.005026,0.007810,0.00781,2000.0
4.5184E+02,0.005486,0.007485,0.00781,2000.0
4.5187E+02,0.005905,0.007168,0.00781,2000.0
4.5191E+02,0.006326,0.006793,0.00781,2000.0
4.5194E+02,0.006704,0.006426,0.00781,2000.0
4.5198E+02,0.007079,0.006006,0.00781,2000.0
4.5202E+02,0.007408,0.005597,0.00781,2000.0
4.5205E+02,0.007735,0.005136,0.00781,2000.0
4.5209E+02,0.008011,0.004692,0.00781,2000.0
4.5213E+02,0.008285,0.004195,0.00781,2000.0
4.5216E+02,0.008504,0.003718,0.00781,2000.0
4.5220E+02,0.008720,0.003197,0.00781,2000.0
4.5223E+02,0.008879,0.002698,0.00781,2000.0
4.5227E+02,0.009036,0.002155,0.00781,2000.0
4.5231E+02,0.009132,0.001638,0.00781,2000.0
4.5234E+02,0.009226,0.001082,0.00781,2000.0
4.5238E+02,0.009259,0.000559,0.00781,2000.0
4.5242E+02,0.009290,0.000000,0.00781,2000.0
4.5245E+02,0.009259,-0.000559,0.00781,2000.0
4.5249E+02,0.009226,-0.001082,0.00781,2000.0
4.5253E+02,0.009132,-0.001638,0.00781,2000.0
4.5256E+02,0.009036,-0.002155,0.00781,2000.0
4.5260E+02,0.008879,-0.002698,0.00781,2000.0
4.5263E+02,0.008720,-0.003197,0.00781,2000.0
4.5267E+02,0.008504,-0.003718,0.00781,2000.0
4.5271E+02,0.008285,-0.004195,0.00781,2000.0
4.5274E+02,0.008011,-0.004692,0.00781,2000.0
4.5278E+02,0.007735,-0.005136,0.00781,2000.0
4.5282E+02,0.007408,-0.005597,0.00781,2000.0
4.5285E+02,0.007079,-0.006006,0.00781,2000.0
4.5289E+02,0.006704,-0.006426,0.00781,2000.0
4.5292E+02,0.006326,-0.006793,0.00781,2000.0
4.5296E+02,0.005905,-0.007168,0.00781,2000.0
4.5300E+02,0.005486,-0.007485,0.00781,2000.0
4.5304E+02,0.005026,-0.007810,0.00781,2000.0
4.5307E+02,0.004573,-0.008073,0.00781,2000.0
4.5311E+02,0.004077,-0.008347,0.00781,2000.0
4.5314E+02,0.003594,-0.008551,0.00781,2000.0
4.5318E+02,0.003074,-0.008767,0.00781,2000.0
4.5322E+02,0.002539,-0.008920,0.00781,2000.0
4.5325E+02,0.002034,-0.009064,0.00781,2000.0
4.5329E+02,0.001478,-0.009158,0.00781,2000.0
4.5332E+02,0.000959,-0.009240,0.00781,2000.0
4.5336E+02,0.000396,-0.009270,0.00781,2000.0
4.5340E+02,-0.000127,-0.009288,0.00781,2000.0
4.5344E+02,-0.000692,-0.009255,0.00781,2000.0
4.5347E+02,-0.001215,-0.009207,0.00781,2000.0
4.5351E+02,-0.001771,-0.009112,0.00781,2000.0
4.5354E+02,-0.002284,-0.009000,0.00781,2000.0
4.5358E+02,-0.002826,-0.008844,0.00781,2000.0
4.5362E+02,-0.003320,-0.008670,0.00781,2000.0
4.5365E+02,-0.003843,-0.008454,0.00781,2000.0
4.5369E+02,-0.004312,-0.008220,0.00781,2000.0
4.5373E+02,-0.004808,-0.007946,0.00781,2000.0
4.5376E+02,-0.005244,-0.007656,0.00781,2000.0
4.5380E+02,-0.005705,-0.007330,0.00781,2000.0
4.5383E+02,-0.006104,-0.006987,0.00781,2000.0
4.5387E+02,-0.006523,-0.006613,0.00781,2000.0
4.5391E+02,-0.006878,-0.006225,0.00781,2000.0
4.5394E+02,-0.007254,-0.005803,0.00781,2000.0
4.5398E+02,-0.007576,-0.005350,0.00781,2000.0
4.5402E+02,-0.007878,-0.004922,0.00781,2000.0
4.5405E+02,-0.008151,-0.004429,0.00781,2000.0
4.5409E+02,-0.008400,-0.003966,0.00781,2000.0
4.5413E+02,-0.008617,-0.003444,0.00781,2000.0
4.5416E+02,-0.008806,-0.002953,0.00781,2000.0
4.5420E+02,-0.008962,-0.002411,0.00781,2000.0
4.5423E+02,-0.009090,-0.001904,0.00781,2000.0
4.5427E+02,-0.009185,-0.001346,0.00781,2000.0
4.5431E+02,-0.009249,-0.000826,0.00781,2000.0
4.5434E+02,-0.009281,-0.000263,0.00781,2000.0
4.5438E+02,-0.009281,0.000263,0.00781,2000.0
4.5442E+02,-0.009249,0.000826,0.00781,2000.0
4.5445E+02,-0.009185,0.001346,0.00781,2000.0
4.5449E+02,-0.009090,0.001904,0.00781,2000.0
4.5452E+02,-0.008962,0.002411,0.00781,2000.0
4.5456E+02,-0.008806,0.002953,0.00781,2000.0
4.5460E+02,-0.008617,0.003444,0.00781,2000.0
4.5463E+02,-0.008400,0.003966,0.00781,2000.0
4.5467E+02,-0.008151,0.004429,0.00781,2000.0
4.5471E+02,-0.007878,0.004922,0.00781,0.0
4.5555E+02,-0.007878,0.004922,0.02051,0.0
4.5566E+02,-0.009320,0.005826,0.02051,0.0
4.5649E+02,-0.009320,0.005826,0.00781,2000.0
4.5653E+02,-0.008963,0.006333,0.00781,2000.0
4.5657E+02,-0.008585,0.006864,0.00781,2000.0
4.5662E+02,-0.008140,0.007364,0.00781,2000.0
4.5666E+02,-0.007719,0.007824,0.00781,2000.0
4.5670E+02,-0.007224,0.008266,0.00781,2000.0
4.5674E+02,-0.006752,0.008672,0.00781,2000.0
4.5679E+02,-0.006206,0.009058,0.00781,2000.0
4.5683E+02,-0.005691,0.009400,0.00781,2000.0
4.5687E+02,-0.005103,0.009725,0.00781,2000.0
4.5691E+02,-0.004548,0.010002,0.00781,2000.0
4.5696E+02,-0.003927,0.010258,0.00781,2000.0
4.5700E+02,-0.003344,0.010464,0.00781,2000.0
4.5705E+02,-0.002701,0.010649,0.00781,2000.0
4.5709E+02,-0.002096,0.010781,0.00781,2000.0
4.5713E+02,-0.001436,0.010894,0.00781,2000.0
4.5717E+02,-0.000819,0.010950,0.00781,2000.0
