2.5130E+03,-0.007904,0.004940,0.06595,0.0
2.5130E+03,-0.007854,0.004904,0.06595,0.0
2.5139E+03,-0.007854,0.004904,0.05325,2000.0
2.5139E+03,-0.007539,0.005349,0.05325,2000.0
2.5139E+03,-0.007230,0.005786,0.05325,2000.0
2.5140E+03,-0.006867,0.006190,0.05325,2000.0
2.5140E+03,-0.006500,0.006593,0.05325,2000.0
2.5140E+03,-0.006095,0.006954,0.05325,2000.0
2.5141E+03,-0.005683,0.007308,0.05325,2000.0
2.5141E+03,-0.005239,0.007622,0.05325,2000.0
2.5141E+03,-0.004786,0.007923,0.05325,2000.0
2.5142E+03,-0.004309,0.008187,0.05325,2000.0
2.5142E+03,-0.003822,0.008429,0.05325,2000.0
2.5143E+03,-0.003321,0.008637,0.05325,2000.0
2.5143E+03,-0.002807,0.008817,0.05325,2000.0
2.5143E+03,-0.002285,0.008968,0.05325,2000.0
2.5144E+03,-0.001752,0.009084,0.05325,2000.0
2.5144E+03,-0.001220,0.009175,0.05325,2000.0
2.5144E+03,-0.000677,0.009226,0.05325,2000.0
2.5145E+03,-0.000132,0.009257,0.05325,2000.0
2.5145E+03,0.000410,0.009239,0.05325,2000.0
2.5145E+03,0.000953,0.009210,0.05325,2000.0
2.5146E+03,0.001492,0.009125,0.05325,2000.0
2.5146E+03,0.002026,0.009034,0.05325,2000.0
2.5147E+03,0.002549,0.008886,0.05325,2000.0
2.5147E+03,0.003064,0.008738,0.05325,2000.0
2.5147E+03,0.003565,0.008530,0.05325,2000.0
2.5148E+03,0.004066,0.008318,0.05325,2000.0
2.5148E+03,0.004543,0.008055,0.05325,2000.0
2.5148E+03,0.005015,0.007781,0.05325,2000.0
2.5149E+03,0.005455,0.007469,0.05325,2000.0
2.5149E+03,0.005890,0.007141,0.05325,2000.0
2.5149E+03,0.006296,0.006778,0.05325,2000.0
2.5150E+03,0.006685,0.006401,0.05325,2000.0
2.5150E+03,0.007050,0.005994,0.05325,2000.0
2.5151E+03,0.007390,0.005569,0.05325,2000.0
2.5151E+03,0.007704,0.005128,0.05325,2000.0
2.5151E+03,0.007990,0.004666,0.05325,2000.0
2.5152E+03,0.008254,0.004188,0.05325,2000.0
2.5152E+03,0.008481,0.003693,0.05325,2000.0
2.5152E+03,0.008689,0.003193,0.05325,2000.0
2.5153E+03,0.008854,0.002674,0.05325,2000.0
2.5153E+03,0.009005,0.002153,0.05325,2000.0
2.5153E+03,0.009105,0.001616,0.05325,2000.0
2.5154E+03,0.009196,0.001080,0.05325,2000.0
2.5154E+03,0.009229,0.000537,0.05325,2000.0
2.5154E+03,0.009260,0.000000,0.05325,2000.0
2.5155E+03,0.009229,-0.000537,0.05325,2000.0
2.5155E+03,0.009196,-0.001080,0.05325,2000.0
2.5156E+03,0.009105,-0.001616,0.05325,2000.0
2.5156E+03,0.009005,-0.002153,0.05325,2000.0
2.5156E+03,0.008854,-0.002674,0.05325,2000.0
2.5157E+03,0.008689,-0.003193,0.05325,2000.0
2.5157E+03,0.008481,-0.003693,0.05325,2000.0
2.5157E+03,0.008254,-0.004188,0.05325,2000.0
2.5158E+03,0.007990,-0.004666,0.05325,2000.0
2.5158E+03,0.007704,-0.005128,0.05325,2000.0
2.5158E+03,0.007390,-0.005569,0.05325,2000.0
2.5159E+03,0.007050,-0.005994,0.05325,2000.0
2.5159E+03,0.006685,-0.006401,0.05325,2000.0
2.5160E+03,0.006296,-0.006778,0.05325,2000.0
2.5160E+03,0.005890,-0.007141,0.05325,2000.0
2.5160E+03,0.005455,-0.007469,0.05325,2000.0
2.5161E+03,0.005015,-0.007781,0.05325,2000.0
2.5161E+03,0.004543,-0.008055,0.05325,2000.0
2.5161E+03,0.004066,-0.008318,0.05325,2000.0
2.5162E+03,0.003565,-0.008530,0.05325,2000.0
2.5162E+03,0.003064,-0.008738,0.05325,2000.0
2.5162E+03,0.002549,-0.008886,0.05325,2000.0
2.5163E+03,0.002026,-0.009034,0.05325,2000.0
2.5163E+03,0.001492,-0.009125,0.05325,2000.0
2.5164E+03,0.000953,-0.009210,0.05325,2000.0
2.5164E+03,0.000410,-0.009239,0.05325,2000.0
2.5164E+03,-0.000132,-0.009257,0.05325,2000.0
2.5165E+03,-0.000677,-0.009226,0.05325,2000.0
2.5165E+03,-0.001220,-0.009175,0.05325,2000.0
2.5165E+03,-0.001752,-0.009084,0.05325,2000.0
2.5166E+03,-0.002285,-0.008968,0.05325,2000.0
2.5166E+03,-0.002807,-0.008817,0.05325,2000.0
2.5166E+03,-0.003321,-0.008637,0.05325,2000.0
2.5167E+03,-0.003822,-0.008429,0.05325,2000.0
2.5167E+03,-0.004309,-0.008187,0.05325,2000.0
2.5168E+03,-0.004786,-0.007923,0.05325,2000.0
2.5168E+03,-0.005239,-0.007622,0.05325,2000.0
2.5168E+03,-0.005683,-0.007308,0.05325,2000.0
2.5169E+03,-0.006095,-0.006954,0.05325,2000.0
2.5169E+03,-0.006500,-0.006593,0.05325,2000.0
2.5169E+03,-0.006867,-0.006190,0.05325,2000.0
2.5170E+03,-0.007230,-0.005786,0.05325,2000.0
2.5170E+03,-0.007539,-0.005349,0.05325,2000.0
2.5170E+03,-0.007854,-0.004904,0.05325,2000.0
2.5171E+03,-0.008116,-0.004428,0.05325,2000.0
2.5171E+03,-0.008373,-0.003950,0.05325,2000.0
2.5172E+03,-0.008581,-0.003449,0.05325,2000.0
2.5172E+03,-0.008778,-0.002941,0.05325,2000.0
2.5172E+03,-0.008929,-0.002419,0.05325,2000.0
2.5173E+03,-0.009062,-0.001890,0.05325,2000.0
2.5173E+03,-0.009153,-0.001353,0.05325,2000.0
2.5173E+03,-0.009219,-0.000813,0.05325,2000.0
2.5174E+03,-0.009250,-0.000273,0.05325,2000.0
2.5174E+03,-0.009250,0.000273,0.05325,2000.0
2.5174E+03,-0.009219,0.000813,0.05325,2000.0
2.5175E+03,-0.009153,0.001353,0.05325,2000.0
2.5175E+03,-0.009062,0.001890,0.05325,2000.0
2.5176E+03,-0.008929,0.002419,0.05325,2000.0
2.5176E+03,-0.008778,0.002941,0.05325,2000.0
2.5176E+03,-0.008581,0.003449,0.05325,2000.0
2.5177E+03,-0.008373,0.003950,0.05325,2000.0
2.5177E+03,-0.008116,0.004428,0.05325,2000.0
2.5177E+03,-0.007854,0.004904,0.05325,0.0
2.5186E+03,-0.007854,0.004904,0.06595,0.0
2.5187E+03,-0.009297,0.005808,0.06595,0.0
2.5195E+03,-0.009297,0.005808,0.05325,2000.0
2.5196E+03,-0.008927,0.006331,0.05325,2000.0
2.5196E+03,-0.008561,0.006849,0.05325,2000.0
2.5196E+03,-0.008128,0.007330,0.05325,2000.0
2.5197E+03,-0.007697,0.007803,0.05325,2000.0
2.5197E+03,-0.007215,0.008233,0.05325,2000.0
2.5198E+03,-0.006730,0.008650,0.05325,2000.0
2.5198E+03,-0.006200,0.009024,0.05325,2000.0
2.5199E+03,-0.005669,0.009377,0.05325,2000.0
2.5199E+03,-0.005099,0.009693,0.05325,2000.0
2.5199E+03,-0.004527,0.009977,0.05325,2000.0
2.5200E+03,-0.003928,0.010226,0.05325,2000.0
2.5200E+03,-0.003325,0.010437,0.05325,2000.0
2.5201E+03,-0.002702,0.010617,0.05325,2000.0
2.5201E+03,-0.002076,0.010753,0.05325,2000.0
2.5202E+03,-0.001443,0.010862,0.05325,2000.0
2.5202E+03,-0.000805,0.010921,0.05325,2000.0
2.5202E+03,-0.000152,0.010959,0.05325,2000.0
2.5203E+03,0.000484,0.010937,0.05325,2000.0
2.5203E+03,0.001131,0.010903,0.05325,2000.0
2.5204E+03,0.001767,0.010803,0.05325,2000.0
2.5204E+03,0.002401,0.010695,0.05325,2000.0
2.5205E+03,0.003015,0.010521,0.05325,2000.0
