1.3966E+03,-0.009819,0.006449,0.03897,0.0
1.3966E+03,-0.009916,0.006529,0.03897,0.0
1.3974E+03,-0.009916,0.006529,0.02627,2000.0
1.3974E+03,-0.009721,0.006803,0.02627,2000.0
1.3975E+03,-0.009201,0.007505,0.02627,2000.0
1.3975E+03,-0.008977,0.007755,0.02627,2000.0
1.3976E+03,-0.008396,0.008396,0.02627,2000.0
1.3976E+03,-0.007755,0.008977,0.02627,2000.0
1.3976E+03,-0.007505,0.009201,0.02627,2000.0
1.3977E+03,-0.006803,0.009721,0.02627,2000.0
1.3977E+03,-0.006529,0.009916,0.02627,2000.0
1.3978E+03,-0.005779,0.010366,0.02627,2000.0
1.3978E+03,-0.005484,0.010528,0.02627,2000.0
1.3979E+03,-0.004697,0.010900,0.02627,2000.0
1.3979E+03,-0.004386,0.011029,0.02627,2000.0
1.3979E+03,-0.003564,0.011323,0.02627,2000.0
1.3980E+03,-0.003241,0.011416,0.02627,2000.0
1.3980E+03,-0.002396,0.011628,0.02627,2000.0
1.3980E+03,-0.002065,0.011684,0.02627,2000.0
1.3981E+03,-0.001201,0.011813,0.02627,2000.0
1.3981E+03,-0.000865,0.011832,0.02627,2000.0
1.3982E+03,0.000000,0.011874,0.02627,2000.0
1.3982E+03,0.000865,0.011832,0.02627,2000.0
1.3983E+03,0.001201,0.011813,0.02627,2000.0
1.3983E+03,0.002065,0.011684,0.02627,2000.0
1.3983E+03,0.002396,0.011628,0.02627,2000.0
1.3984E+03,0.003241,0.011416,0.02627,2000.0
1.3984E+03,0.003564,0.011323,0.02627,2000.0
1.3985E+03,0.004386,0.011029,0.02627,2000.0
1.3985E+03,0.004697,0.010900,0.02627,2000.0
1.3986E+03,0.005484,0.010528,0.02627,2000.0
1.3986E+03,0.005779,0.010366,0.02627,2000.0
1.3986E+03,0.006529,0.009916,0.02627,2000.0
1.3987E+03,0.006803,0.009721,0.02627,2000.0
1.3987E+03,0.007505,0.009201,0.02627,2000.0
1.3988E+03,0.007755,0.008977,0.02627,2000.0
1.3988E+03,0.008396,0.008396,0.02627,2000.0
1.3989E+03,0.008977,0.007755,0.02627,2000.0
1.3989E+03,0.009201,0.007505,0.02627,2000.0
1.3989E+03,0.009721,0.006803,0.02627,2000.0
1.3990E+03,0.009916,0.006529,0.02627,2000.0
1.3990E+03,0.010366,0.005779,0.02627,2000.0
1.3991E+03,0.010528,0.005484,0.02627,2000.0
1.3991E+03,0.010900,0.004697,0.02627,2000.0
1.3991E+03,0.011029,0.004386,0.02627,2000.0
1.3992E+03,0.011323,0.003564,0.02627,2000.0
1.3992E+03,0.011416,0.003241,0.02627,2000.0
1.3993E+03,0.011628,0.002396,0.02627,2000.0
1.3993E+03,0.011684,0.002065,0.02627,2000.0
1.3994E+03,0.011813,0.001201,0.02627,2000.0
1.3994E+03,0.011832,0.000865,0.02627,2000.0
1.3994E+03,0.011874,0.000000,0.02627,2000.0
1.3995E+03,0.011832,-0.000865,0.02627,2000.0
1.3995E+03,0.011813,-0.001201,0.02627,2000.0
1.3996E+03,0.011684,-0.002065,0.02627,2000.0
1.3996E+03,0.011628,-0.002396,0.02627,2000.0
1.3996E+03,0.011416,-0.003241,0.02627,2000.0
1.3997E+03,0.011323,-0.003564,0.02627,2000.0
1.3997E+03,0.011029,-0.004386,0.02627,2000.0
1.3998E+03,0.010900,-0.004697,0.02627,2000.0
1.3998E+03,0.010528,-0.005484,0.02627,2000.0
1.3998E+03,0.010366,-0.005779,0.02627,2000.0
1.3999E+03,0.009916,-0.006529,0.02627,2000.0
1.3999E+03,0.009721,-0.006803,0.02627,2000.0
1.4000E+03,0.009201,-0.007505,0.02627,2000.0
1.4000E+03,0.008977,-0.007755,0.02627,2000.0
1.4001E+03,0.008396,-0.008396,0.02627,2000.0
1.4001E+03,0.007755,-0.008977,0.02627,2000.0
1.4001E+03,0.007505,-0.009201,0.02627,2000.0
1.4002E+03,0.006803,-0.009721,0.02627,2000.0
1.4002E+03,0.006529,-0.009916,0.02627,2000.0
1.4003E+03,0.005779,-0.010366,0.02627,2000.0
1.4003E+03,0.005484,-0.010528,0.02627,2000.0
1.4004E+03,0.004697,-0.010900,0.02627,2000.0
1.4004E+03,0.004386,-0.011029,0.02627,2000.0
1.4004E+03,0.003564,-0.011323,0.02627,2000.0
1.4005E+03,0.003241,-0.011416,0.02627,2000.0
1.4005E+03,0.002396,-0.011628,0.02627,2000.0
1.4005E+03,0.002065,-0.011684,0.02627,2000.0
1.4006E+03,0.001201,-0.011813,0.02627,2000.0
1.4006E+03,0.000865,-0.011832,0.02627,2000.0
1.4007E+03,0.000000,-0.011874,0.02627,2000.0
1.4007E+03,-0.000865,-0.011832,0.02627,2000.0
1.4008E+03,-0.001201,-0.011813,0.02627,2000.0
1.4008E+03,-0.002065,-0.011684,0.02627,2000.0
1.4008E+03,-0.002396,-0.011628,0.02627,2000.0
1.4009E+03,-0.003241,-0.011416,0.02627,2000.0
1.4009E+03,-0.003564,-0.011323,0.02627,2000.0
1.4010E+03,-0.004386,-0.011029,0.02627,2000.0
1.4010E+03,-0.004697,-0.010900,0.02627,2000.0
1.4011E+03,-0.005484,-0.010528,0.02627,2000.0
1.4011E+03,-0.005779,-0.010366,0.02627,2000.0
1.4011E+03,-0.006529,-0.009916,0.02627,2000.0
1.4012E+03,-0.006803,-0.009721,0.02627,2000.0
1.4012E+03,-0.007505,-0.009201,0.02627,2000.0
1.4012E+03,-0.007755,-0.008977,0.02627,2000.0
1.4013E+03,-0.008396,-0.008396,0.02627,2000.0
1.4014E+03,-0.008977,-0.007755,0.02627,2000.0
1.4014E+03,-0.009201,-0.007505,0.02627,2000.0
1.4014E+03,-0.009721,-0.006803,0.02627,2000.0
1.4015E+03,-0.009916,-0.006529,0.02627,2000.0
1.4015E+03,-0.010366,-0.005779,0.02627,2000.0
1.4015E+03,-0.010528,-0.005484,0.02627,2000.0
