4.9514E+02,-0.015025,0.009158,0.02122,0.0
4.9515E+02,-0.014957,0.009151,0.02122,0.0
4.9597E+02,-0.014957,0.009151,0.00852,2000.0
4.9602E+02,-0.015308,0.008534,0.00852,2000.0
4.9605E+02,-0.015592,0.008020,0.00852,2000.0
4.9610E+02,-0.015889,0.007395,0.00852,2000.0
4.9614E+02,-0.016134,0.006865,0.00852,2000.0
4.9619E+02,-0.016381,0.006230,0.00852,2000.0
4.9619E+02,-0.016380,0.006230,0.00852,2000.0
4.9623E+02,-0.016598,0.005651,0.00852,2000.0
4.9627E+02,-0.016792,0.005015,0.00852,2000.0
4.9631E+02,-0.016964,0.004434,0.00852,2000.0
4.9636E+02,-0.017113,0.003771,0.00852,2000.0
4.9640E+02,-0.017241,0.003189,0.00852,2000.0
4.9644E+02,-0.017344,0.002503,0.00852,2000.0
4.9648E+02,-0.017429,0.001918,0.00852,2000.0
4.9653E+02,-0.017480,0.001236,0.00852,2000.0
4.9653E+02,-0.017479,0.001236,0.00852,2000.0
4.9657E+02,-0.017522,0.000635,0.00852,2000.0
4.9665E+02,-0.017522,-0.000635,0.00852,2000.0
4.9669E+02,-0.017479,-0.001236,0.00852,2000.0
4.9669E+02,-0.017480,-0.001236,0.00852,2000.0
4.9674E+02,-0.017429,-0.001918,0.00852,2000.0
4.9678E+02,-0.017344,-0.002503,0.00852,2000.0
4.9682E+02,-0.017241,-0.003189,0.00852,2000.0
4.9686E+02,-0.017115,-0.003764,0.00852,2000.0
4.9686E+02,-0.017113,-0.003770,0.00852,2000.0
4.9686E+02,-0.017113,-0.003771,0.00852,2000.0
4.9691E+02,-0.016964,-0.004434,0.00852,2000.0
4.9695E+02,-0.016792,-0.005015,0.00852,2000.0
4.9699E+02,-0.016597,-0.005655,0.00852,2000.0
4.9704E+02,-0.016380,-0.006230,0.00852,2000.0
4.9704E+02,-0.016381,-0.006230,0.00852,2000.0
4.9708E+02,-0.016134,-0.006865,0.00852,2000.0
4.9712E+02,-0.015889,-0.007395,0.00852,2000.0
4.9717E+02,-0.015592,-0.008020,0.00852,2000.0
4.9720E+02,-0.015308,-0.008534,0.00852,2000.0
4.9725E+02,-0.014957,-0.009151,0.00852,2000.0
4.9729E+02,-0.014645,-0.009628,0.00852,2000.0
4.9734E+02,-0.014248,-0.010219,0.00852,2000.0
4.9738E+02,-0.013903,-0.010672,0.00852,2000.0
4.9742E+02,-0.013467,-0.011228,0.00852,2000.0
4.9746E+02,-0.013087,-0.011659,0.00852,2000.0
4.9751E+02,-0.012609,-0.012184,0.00852,2000.0
4.9755E+02,-0.012202,-0.012583,0.00852,2000.0
4.9759E+02,-0.011690,-0.013067,0.00852,2000.0
4.9763E+02,-0.011231,-0.013458,0.00852,2000.0
