1.4737E+03,-0.012248,0.007780,0.04252,0.0
1.4737E+03,-0.012165,0.007677,0.04252,0.0
1.4745E+03,-0.012165,0.007677,0.02982,2000.0
1.4746E+03,-0.012737,0.006685,0.02982,2000.0
1.4747E+03,-0.013235,0.005635,0.02982,2000.0
1.4748E+03,-0.013644,0.004560,0.02982,2000.0
1.4748E+03,-0.013968,0.003439,0.02982,2000.0
1.4749E+03,-0.014200,0.002303,0.02982,2000.0
1.4750E+03,-0.014339,0.001160,0.02982,2000.0
1.4751E+03,-0.014385,0.000000,0.02982,2000.0
1.4752E+03,-0.014339,-0.001160,0.02982,2000.0
1.4752E+03,-0.014199,-0.002308,0.02982,2000.0
1.4753E+03,-0.013968,-0.003441,0.02982,2000.0
1.4754E+03,-0.013644,-0.004560,0.02982,2000.0
1.4755E+03,-0.013232,-0.005643,0.02982,2000.0
1.4755E+03,-0.012738,-0.006684,0.02982,2000.0
1.4756E+03,-0.012161,-0.007683,0.02982,2000.0
1.4757E+03,-0.011496,-0.008648,0.02982,2000.0
1.4758E+03,-0.010771,-0.009535,0.02982,2000.0
1.4758E+03,-0.010765,-0.009542,0.02982,2000.0
1.4758E+03,-0.009971,-0.010369,0.02982,2000.0
1.4759E+03,-0.009098,-0.011143,0.02982,2000.0
1.4760E+03,-0.008162,-0.011846,0.02982,2000.0
1.4761E+03,-0.007201,-0.012454,0.02982,2000.0
1.4761E+03,-0.007187,-0.012462,0.02982,2000.0
1.4762E+03,-0.006179,-0.012991,0.02982,2000.0
1.4762E+03,-0.005092,-0.013454,0.02982,2000.0
1.4763E+03,-0.004012,-0.013814,0.02982,2000.0
1.4764E+03,-0.002880,-0.014094,0.02982,2000.0
1.4765E+03,-0.001727,-0.014282,0.02982,2000.0
1.4765E+03,-0.001723,-0.014282,0.02982,2000.0
1.4765E+03,-0.000584,-0.014374,0.02982,2000.0
1.4766E+03,0.000581,-0.014374,0.02982,2000.0
1.4767E+03,0.001740,-0.014281,0.02982,2000.0
1.4767E+03,0.001736,-0.014281,0.02982,2000.0
1.4768E+03,0.002873,-0.014096,0.02982,2000.0
1.4768E+03,0.002879,-0.014095,0.02982,2000.0
1.4769E+03,0.003997,-0.013819,0.02982,2000.0
1.4769E+03,0.005097,-0.013452,0.02982,2000.0
1.4770E+03,0.006182,-0.012990,0.02982,2000.0
1.4771E+03,0.007179,-0.012466,0.02982,2000.0
1.4772E+03,0.008168,-0.011841,0.02982,2000.0
1.4772E+03,0.009091,-0.011148,0.02982,2000.0
1.4773E+03,0.009976,-0.010364,0.02982,2000.0
1.4774E+03,0.010765,-0.009542,0.02982,2000.0
1.4774E+03,0.010780,-0.009525,0.02982,2000.0
1.4775E+03,0.011494,-0.008650,0.02982,2000.0
1.4775E+03,0.012159,-0.007686,0.02982,2000.0
1.4776E+03,0.012741,-0.006679,0.02982,2000.0
1.4777E+03,0.013234,-0.005639,0.02982,2000.0
1.4778E+03,0.013651,-0.004536,0.02982,2000.0
1.4779E+03,0.013967,-0.003446,0.02982,2000.0
1.4779E+03,0.014199,-0.002308,0.02982,2000.0
1.4780E+03,0.014339,-0.001159,0.02982,2000.0
1.4781E+03,0.014385,0.000000,0.02982,2000.0
1.4782E+03,0.014339,0.001161,0.02982,2000.0
1.4782E+03,0.014200,0.002303,0.02982,2000.0
1.4783E+03,0.013967,0.003446,0.02982,2000.0
1.4784E+03,0.013653,0.004532,0.02982,2000.0
1.4785E+03,0.013234,0.005639,0.02982,2000.0
1.4786E+03,0.012741,0.006679,0.02982,2000.0
1.4786E+03,0.012159,0.007686,0.02982,2000.0
1.4787E+03,0.011494,0.008650,0.02982,2000.0
1.4788E+03,0.010780,0.009525,0.02982,2000.0
1.4788E+03,0.010769,0.009538,0.02982,2000.0
1.4789E+03,0.009976,0.010364,0.02982,2000.0
1.4789E+03,0.009095,0.011145,0.02982,2000.0
1.4790E+03,0.008168,0.011841,0.02982,2000.0
1.4791E+03,0.007179,0.012466,0.02982,2000.0
1.4792E+03,0.006182,0.012990,0.02982,2000.0
1.4792E+03,0.005097,0.013452,0.02982,2000.0
1.4793E+03,0.003997,0.013819,0.02982,2000.0
1.4794E+03,0.002879,0.014095,0.02982,2000.0
1.4794E+03,0.002873,0.014096,0.02982,2000.0
1.4795E+03,0.001736,0.014281,0.02982,2000.0
1.4795E+03,0.001740,0.014281,0.02982,2000.0
1.4796E+03,0.000581,0.014374,0.02982,2000.0
1.4796E+03,-0.000584,0.014374,0.02982,2000.0
1.4797E+03,-0.001723,0.014282,0.02982,2000.0
1.4797E+03,-0.001727,0.014282,0.02982,2000.0
1.4798E+03,-0.002880,0.014094,0.02982,2000.0
1.4799E+03,-0.004012,0.013814,0.02982,2000.0
1.4799E+03,-0.005095,0.013453,0.02982,2000.0
1.4800E+03,-0.006174,0.012994,0.02982,2000.0
1.4800E+03,-0.006182,0.012990,0.02982,2000.0
1.4801E+03,-0.007187,0.012462,0.02982,2000.0
1.4801E+03,-0.007201,0.012454,0.02982,2000.0
1.4802E+03,-0.008163,0.011845,0.02982,2000.0
1.4803E+03,-0.009098,0.011143,0.02982,2000.0
1.4803E+03,-0.009971,0.010369,0.02982,2000.0
1.4804E+03,-0.010769,0.009538,0.02982,2000.0
1.4805E+03,-0.011496,0.008648,0.02982,2000.0
1.4806E+03,-0.012165,0.007677,0.02982,0.0
1.4814E+03,-0.012165,0.007677,0.04252,0.0
1.4815E+03,-0.010409,0.006918,0.04252,0.0
1.4824E+03,-0.010409,0.006918,0.02982,2000.0
1.4824E+03,-0.010341,0.007016,0.02982,2000.0
1.4824E+03,-0.009663,0.007930,0.02982,2000.0
1.4824E+03,-0.009586,0.008014,0.02982,2000.0
1.4825E+03,-0.008839,0.008839,0.02982,2000.0
1.4826E+03,-0.008022,0.009579,0.02982,2000.0
1.4826E+03,-0.007930,0.009663,0.02982,2000.0
1.4827E+03,-0.007016,0.010341,0.02982,2000.0
1.4827E+03,-0.006918,0.010409,0.02982,2000.0
1.4828E+03,-0.005957,0.010985,0.02982,2000.0
1.4828E+03,-0.005853,0.011042,0.02982,2000.0
1.4828E+03,-0.004841,0.011522,0.02982,2000.0
1.4829E+03,-0.004730,0.011568,0.02982,2000.0
1.4829E+03,-0.003670,0.011947,0.02982,2000.0
1.4829E+03,-0.003557,0.011980,0.02982,2000.0
1.4830E+03,-0.002453,0.012257,0.02982,2000.0
1.4830E+03,-0.002336,0.012275,0.02982,2000.0
1.4831E+03,-0.001239,0.012438,0.02982,2000.0
1.4831E+03,-0.001120,0.012445,0.02982,2000.0
1.4832E+03,0.000000,0.012500,0.02982,2000.0
1.4832E+03,0.001120,0.012445,0.02982,2000.0
1.4833E+03,0.001239,0.012438,0.02982,2000.0
1.4833E+03,0.002336,0.012275,0.02982,2000.0
1.4833E+03,0.002453,0.012257,0.02982,2000.0
1.4834E+03,0.003557,0.011980,0.02982,2000.0
1.4834E+03,0.003670,0.011947,0.02982,2000.0
1.4835E+03,0.004730,0.011568,0.02982,2000.0
1.4835E+03,0.004841,0.011522,0.02982,2000.0
1.4836E+03,0.005853,0.011042,0.02982,2000.0
1.4836E+03,0.005957,0.010985,0.02982,2000.0
1.4837E+03,0.006918,0.010409,0.02982,2000.0
1.4837E+03,0.007016,0.010341,0.02982,2000.0
1.4837E+03,0.007930,0.009663,0.02982,2000.0
1.4838E+03,0.008014,0.009586,0.02982,2000.0
1.4838E+03,0.008019,0.009582,0.02982,2000.0
1.4838E+03,0.008022,0.009579,0.02982,2000.0
1.4838E+03,0.008839,0.008839,0.02982,2000.0
1.4839E+03,0.009579,0.008022,0.02982,2000.0
1.4839E+03,0.009663,0.007930,0.02982,2000.0
1.4840E+03,0.010341,0.007016,0.02982,2000.0
1.4840E+03,0.010409,0.006918,0.02982,2000.0
1.4841E+03,0.010985,0.005957,0.02982,2000.0
1.4841E+03,0.011042,0.005853,0.02982,2000.0
1.4842E+03,0.011522,0.004841,0.02982,2000.0
1.4842E+03,0.011568,0.004730,0.02982,2000.0
1.4842E+03,0.011947,0.003670,0.02982,2000.0
1.4842E+03,0.011980,0.003557,0.02982,2000.0
1.4843E+03,0.012257,0.002453,0.02982,2000.0
1.4843E+03,0.012275,0.002336,0.02982,2000.0
1.4844E+03,0.012438,0.001239,0.02982,2000.0
1.4844E+03,0.012445,0.001120,0.02982,2000.0
1.4845E+03,0.012500,0.000000,0.02982,2000.0
1.4846E+03,0.012445,-0.001120,0.02982,2000.0
1.4846E+03,0.012438,-0.001239,0.02982,2000.0
1.4846E+03,0.012275,-0.002336,0.02982,2000.0
1.4846E+03,0.012257,-0.002453,0.02982,2000.0
1.4847E+03,0.011980,-0.003557,0.02982,2000.0
1.4847E+03,0.011947,-0.003670,0.02982,2000.0
1.4848E+03,0.011568,-0.004730,0.02982,2000.0
1.4848E+03,0.011522,-0.004841,0.02982,2000.0
1.4849E+03,0.011042,-0.005853,0.02982,2000.0
1.4849E+03,0.010985,-0.005957,0.02982,2000.0
1.4850E+03,0.010409,-0.006918,0.02982,2000.0
1.4850E+03,0.010341,-0.007016,0.02982,2000.0
1.4851E+03,0.009663,-0.007930,0.02982,2000.0
1.4851E+03,0.009579,-0.008022,0.02982,2000.0
1.4851E+03,0.008839,-0.008839,0.02982,2000.0
1.4852E+03,0.008022,-0.009579,0.02982,2000.0
1.4852E+03,0.007930,-0.009663,0.02982,2000.0
1.4853E+03,0.007016,-0.010341,0.02982,2000.0
1.4853E+03,0.006918,-0.010409,0.02982,2000.0
1.4854E+03,0.005957,-0.010985,0.02982,2000.0
1.4854E+03,0.005853,-0.011042,0.02982,2000.0
1.4855E+03,0.004841,-0.011522,0.02982,2000.0
1.4855E+03,0.004730,-0.011568,0.02982,2000.0
1.4855E+03,0.003670,-0.011947,0.02982,2000.0
1.4856E+03,0.003557,-0.011980,0.02982,2000.0
1.4856E+03,0.002453,-0.012257,0.02982,2000.0
1.4856E+03,0.002336,-0.012275,0.02982,2000.0
1.4857E+03,0.001239,-0.012438,0.02982,2000.0
1.4857E+03,0.001120,-0.012445,0.02982,2000.0
1.4858E+03,0.000000,-0.012500,0.02982,2000.0
1.4859E+03,-0.001120,-0.012445,0.02982,2000.0
1.4859E+03,-0.001239,-0.012438,0.02982,2000.0
1.4859E+03,-0.002336,-0.012275,0.02982,2000.0
1.4860E+03,-0.002453,-0.012257,0.02982,2000.0
1.4860E+03,-0.003557,-0.011980,0.02982,2000.0
1.4860E+03,-0.003670,-0.011947,0.02982,2000.0
1.4861E+03,-0.004730,-0.011568,0.02982,2000.0
1.4861E+03,-0.004841,-0.011522,0.02982,2000.0
1.4862E+03,-0.005853,-0.011042,0.02982,2000.0
1.4862E+03,-0.005957,-0.010985,0.02982,2000.0
1.4863E+03,-0.006918,-0.010409,0.02982,2000.0
1.4863E+03,-0.007016,-0.010341,0.02982,2000.0
1.4864E+03,-0.007930,-0.009663,0.02982,2000.0
1.4864E+03,-0.008022,-0.009579,0.02982,2000.0
1.4864E+03,-0.008839,-0.008839,0.02982,2000.0
1.4865E+03,-0.009579,-0.008022,0.02982,2000.0
1.4865E+03,-0.009663,-0.007930,0.02982,2000.0
1.4866E+03,-0.010341,-0.007016,0.02982,2000.0
1.4866E+03,-0.010409,-0.006918,0.02982,2000.0
1.4867E+03,-0.010985,-0.005957,0.02982,2000.0
1.4867E+03,-0.011042,-0.005853,0.02982,2000.0
1.4868E+03,-0.011522,-0.004841,0.02982,2000.0
1.4868E+03,-0.011568,-0.004730,0.02982,2000.0
1.4869E+03,-0.011947,-0.003670,0.02982,2000.0
1.4869E+03,-0.011980,-0.003557,0.02982,2000.0
