1.4429E+03,-0.012396,0.008007,0.04110,0.0
1.4430E+03,-0.012321,0.007894,0.04110,0.0
1.4438E+03,-0.012321,0.007894,0.02840,2000.0
1.4438E+03,-0.012379,0.007807,0.02840,2000.0
1.4439E+03,-0.012909,0.006890,0.02840,2000.0
1.4439E+03,-0.012960,0.006800,0.02840,2000.0
1.4439E+03,-0.013008,0.006697,0.02840,2000.0
1.4439E+03,-0.013466,0.005732,0.02840,2000.0
1.4439E+03,-0.013505,0.005632,0.02840,2000.0
1.4440E+03,-0.013880,0.004644,0.02840,2000.0
1.4440E+03,-0.013908,0.004553,0.02840,2000.0
1.4440E+03,-0.013907,0.004553,0.02840,2000.0
1.4441E+03,-0.014205,0.003524,0.02840,2000.0
1.4441E+03,-0.014231,0.003407,0.02840,2000.0
1.4442E+03,-0.014440,0.002384,0.02840,2000.0
1.4442E+03,-0.014459,0.002254,0.02840,2000.0
1.4442E+03,-0.014586,0.001212,0.02840,2000.0
1.4443E+03,-0.014591,0.001141,0.02840,2000.0
1.4443E+03,-0.014635,0.000044,0.02840,2000.0
1.4443E+03,-0.014635,-0.000045,0.02840,2000.0
1.4444E+03,-0.014591,-0.001142,0.02840,2000.0
1.4444E+03,-0.014584,-0.001232,0.02840,2000.0
1.4445E+03,-0.014459,-0.002254,0.02840,2000.0
1.4445E+03,-0.014440,-0.002386,0.02840,2000.0
1.4446E+03,-0.014231,-0.003407,0.02840,2000.0
1.4446E+03,-0.014204,-0.003530,0.02840,2000.0
1.4446E+03,-0.013907,-0.004553,0.02840,2000.0
1.4446E+03,-0.013908,-0.004553,0.02840,2000.0
1.4446E+03,-0.013880,-0.004644,0.02840,2000.0
1.4447E+03,-0.013505,-0.005632,0.02840,2000.0
1.4447E+03,-0.013466,-0.005732,0.02840,2000.0
1.4448E+03,-0.013008,-0.006697,0.02840,2000.0
1.4448E+03,-0.012960,-0.006800,0.02840,2000.0
1.4448E+03,-0.012909,-0.006890,0.02840,2000.0
1.4449E+03,-0.012379,-0.007807,0.02840,2000.0
1.4449E+03,-0.012321,-0.007894,0.02840,2000.0
1.4450E+03,-0.011706,-0.008785,0.02840,2000.0
1.4450E+03,-0.011657,-0.008847,0.02840,2000.0
1.4450E+03,-0.010969,-0.009690,0.02840,2000.0
1.4450E+03,-0.010899,-0.009767,0.02840,2000.0
1.4451E+03,-0.010169,-0.010525,0.02840,2000.0
1.4451E+03,-0.010083,-0.010608,0.02840,2000.0
1.4452E+03,-0.009306,-0.011296,0.02840,2000.0
1.4452E+03,-0.009199,-0.011382,0.02840,2000.0
1.4453E+03,-0.008363,-0.012010,0.02840,2000.0
1.4453E+03,-0.008268,-0.012076,0.02840,2000.0
1.4453E+03,-0.007403,-0.012624,0.02840,2000.0
1.4454E+03,-0.007292,-0.012690,0.02840,2000.0
1.4454E+03,-0.006333,-0.013193,0.02840,2000.0
1.4454E+03,-0.006259,-0.013229,0.02840,2000.0
1.4455E+03,-0.005264,-0.013654,0.02840,2000.0
1.4455E+03,-0.005264,-0.013655,0.02840,2000.0
1.4455E+03,-0.005183,-0.013688,0.02840,2000.0
1.4456E+03,-0.004183,-0.014022,0.02840,2000.0
1.4456E+03,-0.004067,-0.014059,0.02840,2000.0
1.4457E+03,-0.003038,-0.014313,0.02840,2000.0
1.4457E+03,-0.002937,-0.014338,0.02840,2000.0
1.4457E+03,-0.002813,-0.014359,0.02840,2000.0
1.4457E+03,-0.002813,-0.014360,0.02840,2000.0
1.4457E+03,-0.001776,-0.014528,0.02840,2000.0
1.4458E+03,-0.001651,-0.014540,0.02840,2000.0
1.4458E+03,-0.000621,-0.014623,0.02840,2000.0
1.4458E+03,-0.000487,-0.014625,0.02840,2000.0
1.4459E+03,0.000563,-0.014625,0.02840,2000.0
1.4459E+03,0.000671,-0.014619,0.02840,2000.0
1.4460E+03,0.001708,-0.014536,0.02840,2000.0
1.4460E+03,0.001846,-0.014518,0.02840,2000.0
1.4461E+03,0.002871,-0.014351,0.02840,2000.0
1.4461E+03,0.002992,-0.014326,0.02840,2000.0
1.4461E+03,0.004003,-0.014077,0.02840,2000.0
