1.2608E+03,-0.013363,0.008360,0.03542,0.0
1.2608E+03,-0.013260,0.008288,0.03542,0.0
1.2616E+03,-0.013260,0.008288,0.02272,2000.0
1.2616E+03,-0.013540,0.007804,0.02272,2000.0
1.2617E+03,-0.013858,0.007244,0.02272,2000.0
1.2617E+03,-0.014131,0.006670,0.02272,2000.0
1.2618E+03,-0.014373,0.006160,0.02272,2000.0
1.2618E+03,-0.014605,0.005561,0.02272,2000.0
1.2619E+03,-0.014805,0.005035,0.02272,2000.0
1.2619E+03,-0.014993,0.004417,0.02272,2000.0
1.2619E+03,-0.015146,0.003886,0.02272,2000.0
1.2620E+03,-0.015283,0.003281,0.02272,2000.0
1.2620E+03,-0.015402,0.002697,0.02272,2000.0
1.2621E+03,-0.015497,0.002059,0.02272,2000.0
1.2621E+03,-0.015564,0.001511,0.02272,2000.0
1.2621E+03,-0.015607,0.000913,0.02272,2000.0
1.2622E+03,-0.015632,0.000303,0.02272,2000.0
1.2622E+03,-0.015632,-0.000303,0.02272,2000.0
1.2623E+03,-0.015607,-0.000913,0.02272,2000.0
1.2623E+03,-0.015564,-0.001511,0.02272,2000.0
1.2623E+03,-0.015494,-0.002078,0.02272,2000.0
1.2624E+03,-0.015402,-0.002697,0.02272,2000.0
1.2624E+03,-0.015283,-0.003281,0.02272,2000.0
1.2625E+03,-0.015146,-0.003886,0.02272,2000.0
1.2625E+03,-0.014993,-0.004417,0.02272,2000.0
1.2625E+03,-0.014805,-0.005035,0.02272,2000.0
1.2626E+03,-0.014605,-0.005561,0.02272,2000.0
1.2626E+03,-0.014373,-0.006160,0.02272,2000.0
1.2627E+03,-0.014131,-0.006670,0.02272,2000.0
1.2627E+03,-0.013858,-0.007244,0.02272,2000.0
1.2627E+03,-0.013540,-0.007804,0.02272,2000.0
1.2628E+03,-0.013260,-0.008288,0.02272,2000.0
1.2628E+03,-0.012912,-0.008807,0.02272,2000.0
1.2628E+03,-0.012911,-0.008807,0.02272,2000.0
1.2629E+03,-0.012576,-0.009292,0.02272,2000.0
1.2629E+03,-0.012181,-0.009796,0.02272,2000.0
1.2629E+03,-0.011833,-0.010222,0.02272,2000.0
1.2630E+03,-0.011396,-0.010700,0.02272,2000.0
1.2630E+03,-0.011015,-0.011097,0.02272,2000.0
