1.2005E+03,-0.013591,0.008467,0.03400,0.0
1.2005E+03,-0.013482,0.008405,0.03400,0.0
1.2013E+03,-0.013482,0.008405,0.02130,2000.0
1.2014E+03,-0.013705,0.008019,0.02130,2000.0
1.2014E+03,-0.014080,0.007359,0.02130,2000.0
1.2015E+03,-0.014411,0.006664,0.02130,2000.0
1.2015E+03,-0.014603,0.006260,0.02130,2000.0
1.2016E+03,-0.014876,0.005555,0.02130,2000.0
1.2016E+03,-0.014875,0.005555,0.02130,2000.0
1.2016E+03,-0.015038,0.005124,0.02130,2000.0
1.2016E+03,-0.015262,0.004389,0.02130,2000.0
1.2017E+03,-0.015383,0.003974,0.02130,2000.0
1.2017E+03,-0.015548,0.003241,0.02130,2000.0
1.2018E+03,-0.015639,0.002792,0.02130,2000.0
1.2018E+03,-0.015756,0.002010,0.02130,2000.0
1.2018E+03,-0.015807,0.001587,0.02130,2000.0
1.2019E+03,-0.015863,0.000833,0.02130,2000.0
1.2019E+03,-0.015881,0.000374,0.02130,2000.0
1.2020E+03,-0.015881,-0.000374,0.02130,2000.0
1.2020E+03,-0.015863,-0.000842,0.02130,2000.0
1.2020E+03,-0.015807,-0.001587,0.02130,2000.0
1.2021E+03,-0.015756,-0.002010,0.02130,2000.0
1.2021E+03,-0.015639,-0.002792,0.02130,2000.0
1.2022E+03,-0.015547,-0.003246,0.02130,2000.0
1.2022E+03,-0.015383,-0.003974,0.02130,2000.0
1.2022E+03,-0.015262,-0.004389,0.02130,2000.0
1.2023E+03,-0.015038,-0.005124,0.02130,2000.0
1.2023E+03,-0.014875,-0.005555,0.02130,2000.0
1.2023E+03,-0.014876,-0.005555,0.02130,2000.0
1.2024E+03,-0.014603,-0.006260,0.02130,2000.0
1.2024E+03,-0.014411,-0.006664,0.02130,2000.0
1.2024E+03,-0.014080,-0.007359,0.02130,2000.0
1.2025E+03,-0.013705,-0.008019,0.02130,2000.0
1.2025E+03,-0.013482,-0.008405,0.02130,2000.0
1.2026E+03,-0.013060,-0.009034,0.02130,2000.0
1.2026E+03,-0.012798,-0.009414,0.02130,2000.0
1.2027E+03,-0.012317,-0.010027,0.02130,2000.0
1.2027E+03,-0.012046,-0.010360,0.02130,2000.0
1.2027E+03,-0.011529,-0.010926,0.02130,2000.0
1.2028E+03,-0.011226,-0.011240,0.02130,2000.0
1.2028E+03,-0.010661,-0.011776,0.02130,2000.0
1.2029E+03,-0.010336,-0.012063,0.02130,2000.0
1.2029E+03,-0.009744,-0.012545,0.02130,2000.0
1.2029E+03,-0.009370,-0.012827,0.02130,2000.0
1.2030E+03,-0.008763,-0.013250,0.02130,2000.0
1.2030E+03,-0.008368,-0.013501,0.02130,2000.0
1.2031E+03,-0.007734,-0.013878,0.02130,2000.0
1.2031E+03,-0.007310,-0.014100,0.02130,2000.0
1.2031E+03,-0.006651,-0.014428,0.02130,2000.0
1.2032E+03,-0.006219,-0.014612,0.02130,2000.0
1.2032E+03,-0.006219,-0.014613,0.02130,2000.0
1.2032E+03,-0.005534,-0.014892,0.02130,2000.0
1.2033E+03,-0.005109,-0.015035,0.02130,2000.0
1.2033E+03,-0.004372,-0.015274,0.02130,2000.0
1.2033E+03,-0.003943,-0.015380,0.02130,2000.0
1.2034E+03,-0.003196,-0.015563,0.02130,2000.0
1.2034E+03,-0.002437,-0.015690,0.02130,2000.0
1.2034E+03,-0.002437,-0.015691,0.02130,2000.0
1.2035E+03,-0.002014,-0.015759,0.02130,2000.0
1.2035E+03,-0.001229,-0.015832,0.02130,2000.0
1.2035E+03,-0.001229,-0.015833,0.02130,2000.0
1.2035E+03,-0.000806,-0.015867,0.02130,2000.0
1.2036E+03,-0.000013,-0.015882,0.02130,2000.0
1.2036E+03,0.000421,-0.015882,0.02130,2000.0
1.2037E+03,0.001170,-0.015841,0.02130,2000.0
1.2037E+03,0.001609,-0.015805,0.02130,2000.0
1.2038E+03,0.002409,-0.015701,0.02130,2000.0
1.2038E+03,0.002802,-0.015637,0.02130,2000.0
1.2038E+03,0.003575,-0.015477,0.02130,2000.0
1.2039E+03,0.004014,-0.015370,0.02130,2000.0
1.2039E+03,0.004735,-0.015165,0.02130,2000.0
1.2040E+03,0.005168,-0.015020,0.02130,2000.0
1.2040E+03,0.005867,-0.014764,0.02130,2000.0
1.2040E+03,0.006307,-0.014576,0.02130,2000.0
1.2041E+03,0.006986,-0.014269,0.02130,2000.0
1.2041E+03,0.007369,-0.014067,0.02130,2000.0
1.2042E+03,0.008067,-0.013686,0.02130,2000.0
1.2042E+03,0.008424,-0.013461,0.02130,2000.0
1.2042E+03,0.009069,-0.013045,0.02130,2000.0
1.2043E+03,0.009428,-0.012775,0.02130,2000.0
1.2043E+03,0.010038,-0.012314,0.02130,2000.0
1.2044E+03,0.010612,-0.011811,0.02130,2000.0
