1.4583E+03,-0.010208,0.006770,0.04181,0.0
1.4583E+03,-0.010313,0.006837,0.04181,0.0
1.4591E+03,-0.010313,0.006837,0.02911,2000.0
1.4591E+03,-0.010219,0.006971,0.02911,2000.0
1.4592E+03,-0.009579,0.007832,0.02911,2000.0
1.4592E+03,-0.009473,0.007953,0.02911,2000.0
1.4593E+03,-0.008750,0.008750,0.02911,2000.0
1.4594E+03,-0.007953,0.009473,0.02911,2000.0
1.4594E+03,-0.007832,0.009579,0.02911,2000.0
1.4594E+03,-0.006971,0.010219,0.02911,2000.0
1.4594E+03,-0.006837,0.010313,0.02911,2000.0
1.4595E+03,-0.005922,0.010861,0.02911,2000.0
1.4595E+03,-0.005780,0.010939,0.02911,2000.0
1.4596E+03,-0.004806,0.011401,0.02911,2000.0
1.4596E+03,-0.004654,0.011463,0.02911,2000.0
1.4597E+03,-0.003657,0.011819,0.02911,2000.0
1.4597E+03,-0.003502,0.011865,0.02911,2000.0
1.4598E+03,-0.002441,0.012131,0.02911,2000.0
1.4598E+03,-0.002281,0.012157,0.02911,2000.0
1.4598E+03,-0.001226,0.012314,0.02911,2000.0
1.4599E+03,-0.001063,0.012323,0.02911,2000.0
1.4599E+03,0.000000,0.012375,0.02911,2000.0
1.4600E+03,0.001063,0.012323,0.02911,2000.0
1.4600E+03,0.001226,0.012314,0.02911,2000.0
1.4601E+03,0.002281,0.012157,0.02911,2000.0
1.4601E+03,0.002441,0.012131,0.02911,2000.0
1.4602E+03,0.003502,0.011865,0.02911,2000.0
1.4602E+03,0.003657,0.011819,0.02911,2000.0
1.4602E+03,0.004654,0.011463,0.02911,2000.0
1.4603E+03,0.004806,0.011401,0.02911,2000.0
1.4603E+03,0.005780,0.010939,0.02911,2000.0
1.4603E+03,0.005922,0.010861,0.02911,2000.0
1.4604E+03,0.006837,0.010313,0.02911,2000.0
1.4604E+03,0.006971,0.010219,0.02911,2000.0
1.4605E+03,0.007832,0.009579,0.02911,2000.0
1.4605E+03,0.007953,0.009473,0.02911,2000.0
1.4606E+03,0.008750,0.008750,0.02911,2000.0
1.4606E+03,0.009473,0.007953,0.02911,2000.0
1.4607E+03,0.009579,0.007832,0.02911,2000.0
1.4607E+03,0.010219,0.006971,0.02911,2000.0
1.4607E+03,0.010313,0.006837,0.02911,2000.0
1.4608E+03,0.010861,0.005922,0.02911,2000.0
1.4608E+03,0.010939,0.005780,0.02911,2000.0
1.4609E+03,0.011401,0.004806,0.02911,2000.0
1.4609E+03,0.011463,0.004654,0.02911,2000.0
1.4610E+03,0.011819,0.003657,0.02911,2000.0
1.4610E+03,0.011865,0.003502,0.02911,2000.0
1.4611E+03,0.012131,0.002441,0.02911,2000.0
1.4611E+03,0.012157,0.002281,0.02911,2000.0
1.4611E+03,0.012314,0.001226,0.02911,2000.0
1.4612E+03,0.012323,0.001063,0.02911,2000.0
1.4612E+03,0.012375,0.000000,0.02911,2000.0
1.4613E+03,0.012323,-0.001063,0.02911,2000.0
1.4613E+03,0.012314,-0.001226,0.02911,2000.0
1.4614E+03,0.012157,-0.002281,0.02911,2000.0
1.4614E+03,0.012131,-0.002441,0.02911,2000.0
1.4615E+03,0.011865,-0.003502,0.02911,2000.0
1.4615E+03,0.011819,-0.003657,0.02911,2000.0
1.4615E+03,0.011463,-0.004654,0.02911,2000.0
1.4616E+03,0.011401,-0.004806,0.02911,2000.0
1.4616E+03,0.010939,-0.005780,0.02911,2000.0
1.4616E+03,0.010861,-0.005922,0.02911,2000.0
1.4617E+03,0.010313,-0.006837,0.02911,2000.0
1.4617E+03,0.010219,-0.006971,0.02911,2000.0
1.4618E+03,0.009579,-0.007832,0.02911,2000.0
1.4618E+03,0.009473,-0.007953,0.02911,2000.0
1.4619E+03,0.008750,-0.008750,0.02911,2000.0
1.4619E+03,0.007953,-0.009473,0.02911,2000.0
1.4620E+03,0.007832,-0.009579,0.02911,2000.0
1.4620E+03,0.006971,-0.010219,0.02911,2000.0
1.4620E+03,0.006837,-0.010313,0.02911,2000.0
1.4621E+03,0.005922,-0.010861,0.02911,2000.0
1.4621E+03,0.005780,-0.010939,0.02911,2000.0
1.4622E+03,0.004806,-0.011401,0.02911,2000.0
1.4622E+03,0.004654,-0.011463,0.02911,2000.0
1.4623E+03,0.003657,-0.011819,0.02911,2000.0
1.4623E+03,0.003502,-0.011865,0.02911,2000.0
1.4624E+03,0.002441,-0.012131,0.02911,2000.0
1.4624E+03,0.002281,-0.012157,0.02911,2000.0
1.4624E+03,0.001226,-0.012314,0.02911,2000.0
1.4624E+03,0.001063,-0.012323,0.02911,2000.0
1.4625E+03,0.000000,-0.012375,0.02911,2000.0
1.4626E+03,-0.001063,-0.012323,0.02911,2000.0
1.4626E+03,-0.001226,-0.012314,0.02911,2000.0
1.4627E+03,-0.002281,-0.012157,0.02911,2000.0
1.4627E+03,-0.002441,-0.012131,0.02911,2000.0
1.4628E+03,-0.003502,-0.011865,0.02911,2000.0
1.4628E+03,-0.003657,-0.011819,0.02911,2000.0
1.4628E+03,-0.004654,-0.011463,0.02911,2000.0
1.4628E+03,-0.004806,-0.011401,0.02911,2000.0
1.4629E+03,-0.005780,-0.010939,0.02911,2000.0
1.4629E+03,-0.005922,-0.010861,0.02911,2000.0
1.4630E+03,-0.006837,-0.010313,0.02911,2000.0
1.4630E+03,-0.006971,-0.010219,0.02911,2000.0
1.4631E+03,-0.007832,-0.009579,0.02911,2000.0
1.4631E+03,-0.007953,-0.009473,0.02911,2000.0
1.4632E+03,-0.008750,-0.008750,0.02911,2000.0
1.4632E+03,-0.009473,-0.007953,0.02911,2000.0
1.4632E+03,-0.009579,-0.007832,0.02911,2000.0
1.4633E+03,-0.010219,-0.006971,0.02911,2000.0
1.4633E+03,-0.010313,-0.006837,0.02911,2000.0
1.4634E+03,-0.010861,-0.005922,0.02911,2000.0
1.4634E+03,-0.010939,-0.005780,0.02911,2000.0
1.4635E+03,-0.011401,-0.004806,0.02911,2000.0
1.4635E+03,-0.011463,-0.004654,0.02911,2000.0
1.4636E+03,-0.011819,-0.003657,0.02911,2000.0
1.4636E+03,-0.011865,-0.003502,0.02911,2000.0
1.4636E+03,-0.012131,-0.002441,0.02911,2000.0
1.4637E+03,-0.012157,-0.002281,0.02911,2000.0
1.4637E+03,-0.012314,-0.001226,0.02911,2000.0
1.4637E+03,-0.012323,-0.001063,0.02911,2000.0
1.4638E+03,-0.012375,0.000000,0.02911,2000.0
1.4639E+03,-0.012323,0.001063,0.02911,2000.0
1.4639E+03,-0.012314,0.001226,0.02911,2000.0
1.4640E+03,-0.012157,0.002281,0.02911,2000.0
1.4640E+03,-0.012131,0.002441,0.02911,2000.0
1.4640E+03,-0.011865,0.003502,0.02911,2000.0
1.4641E+03,-0.011819,0.003657,0.02911,2000.0
1.4641E+03,-0.011463,0.004654,0.02911,2000.0
1.4641E+03,-0.011401,0.004806,0.02911,2000.0
1.4642E+03,-0.010939,0.005780,0.02911,2000.0
1.4642E+03,-0.010861,0.005922,0.02911,2000.0
1.4643E+03,-0.010313,0.006837,0.02911,0.0
1.4651E+03,-0.010313,0.006837,0.04181,0.0
1.4653E+03,-0.012248,0.007780,0.04181,0.0
1.4661E+03,-0.012248,0.007780,0.02911,2000.0
1.4661E+03,-0.012262,0.007759,0.02911,2000.0
1.4662E+03,-0.012828,0.006778,0.02911,2000.0
1.4662E+03,-0.012848,0.006743,0.02911,2000.0
1.4663E+03,-0.013352,0.005681,0.02911,2000.0
1.4663E+03,-0.013371,0.005633,0.02911,2000.0
1.4663E+03,-0.013762,0.004602,0.02911,2000.0
1.4663E+03,-0.013777,0.004552,0.02911,2000.0
1.4664E+03,-0.014087,0.003480,0.02911,2000.0
1.4664E+03,-0.014093,0.003455,0.02911,2000.0
1.4665E+03,-0.014321,0.002340,0.02911,2000.0
1.4665E+03,-0.014331,0.002271,0.02911,2000.0
1.4666E+03,-0.014461,0.001199,0.02911,2000.0
1.4666E+03,-0.014465,0.001144,0.02911,2000.0
1.4667E+03,-0.014511,0.000000,0.02911,2000.0
1.4667E+03,-0.014511,-0.000014,0.02911,2000.0
1.4667E+03,-0.014465,-0.001148,0.02911,2000.0
1.4667E+03,-0.014461,-0.001201,0.02911,2000.0
1.4668E+03,-0.014331,-0.002271,0.02911,2000.0
1.4668E+03,-0.014319,-0.002350,0.02911,2000.0
1.4669E+03,-0.014093,-0.003455,0.02911,2000.0
1.4669E+03,-0.014086,-0.003485,0.02911,2000.0
1.4670E+03,-0.013777,-0.004552,0.02911,2000.0
1.4670E+03,-0.013762,-0.004602,0.02911,2000.0
1.4670E+03,-0.013371,-0.005633,0.02911,2000.0
1.4670E+03,-0.013351,-0.005683,0.02911,2000.0
1.4671E+03,-0.012870,-0.006698,0.02911,2000.0
1.4671E+03,-0.012849,-0.006742,0.02911,2000.0
1.4671E+03,-0.012828,-0.006778,0.02911,2000.0
1.4672E+03,-0.012262,-0.007759,0.02911,2000.0
1.4672E+03,-0.012248,-0.007780,0.02911,2000.0
1.4673E+03,-0.011607,-0.008708,0.02911,2000.0
1.4673E+03,-0.011570,-0.008755,0.02911,2000.0
1.4674E+03,-0.010876,-0.009606,0.02911,2000.0
1.4674E+03,-0.010828,-0.009658,0.02911,2000.0
1.4674E+03,-0.010076,-0.010442,0.02911,2000.0
1.4674E+03,-0.010007,-0.010507,0.02911,2000.0
1.4675E+03,-0.009198,-0.011223,0.02911,2000.0
1.4675E+03,-0.009153,-0.011260,0.02911,2000.0
1.4676E+03,-0.008269,-0.011923,0.02911,2000.0
1.4676E+03,-0.008215,-0.011961,0.02911,2000.0
1.4677E+03,-0.007280,-0.012552,0.02911,2000.0
1.4677E+03,-0.007250,-0.012570,0.02911,2000.0
1.4677E+03,-0.006235,-0.013102,0.02911,2000.0
1.4677E+03,-0.006218,-0.013110,0.02911,2000.0
1.4678E+03,-0.005180,-0.013553,0.02911,2000.0
1.4678E+03,-0.005138,-0.013570,0.02911,2000.0
1.4679E+03,-0.004077,-0.013924,0.02911,2000.0
1.4679E+03,-0.004025,-0.013941,0.02911,2000.0
1.4680E+03,-0.002946,-0.014206,0.02911,2000.0
1.4680E+03,-0.002896,-0.014219,0.02911,2000.0
1.4680E+03,-0.002852,-0.014226,0.02911,2000.0
1.4681E+03,-0.001756,-0.014405,0.02911,2000.0
1.4681E+03,-0.001706,-0.014409,0.02911,2000.0
1.4681E+03,-0.000585,-0.014499,0.02911,2000.0
1.4681E+03,-0.000555,-0.014500,0.02911,2000.0
1.4682E+03,0.000563,-0.014500,0.02911,2000.0
1.4682E+03,0.000628,-0.014496,0.02911,2000.0
1.4683E+03,0.001726,-0.014408,0.02911,2000.0
1.4683E+03,0.001782,-0.014401,0.02911,2000.0
1.4684E+03,0.002881,-0.014222,0.02911,2000.0
1.4684E+03,0.002916,-0.014215,0.02911,2000.0
1.4684E+03,0.004003,-0.013946,0.02911,2000.0
1.4684E+03,0.004070,-0.013928,0.02911,2000.0
1.4685E+03,0.005111,-0.013580,0.02911,2000.0
1.4685E+03,0.005163,-0.013561,0.02911,2000.0
1.4686E+03,0.006172,-0.013131,0.02911,2000.0
1.4686E+03,0.006237,-0.013102,0.02911,2000.0
1.4687E+03,0.007209,-0.012591,0.02911,2000.0
1.4687E+03,0.007259,-0.012564,0.02911,2000.0
1.4688E+03,0.008206,-0.011965,0.02911,2000.0
1.4688E+03,0.008244,-0.011941,0.02911,2000.0
1.4688E+03,0.009140,-0.011267,0.02911,2000.0
1.4688E+03,0.009141,-0.011268,0.02911,2000.0
1.4688E+03,0.009172,-0.011244,0.02911,2000.0
1.4688E+03,0.009208,-0.011212,0.02911,2000.0
