4.4533E+01,-0.014885,0.010503,0.01412,0.0
4.4537E+01,-0.014833,0.010469,0.01412,0.0
4.5361E+01,-0.014833,0.010469,0.00142,2000.0
4.5364E+01,-0.014859,0.010430,0.00142,2000.0
4.5448E+01,-0.015550,0.009371,0.00142,2000.0
4.5451E+01,-0.015572,0.009331,0.00142,2000.0
4.5536E+01,-0.016186,0.008223,0.00142,2000.0
4.5539E+01,-0.016205,0.008182,0.00142,2000.0
4.5623E+01,-0.016738,0.007032,0.00142,2000.0
4.5711E+01,-0.017204,0.005798,0.00142,2000.0
4.5715E+01,-0.017219,0.005751,0.00142,2000.0
4.5799E+01,-0.017577,0.004544,0.00142,2000.0
4.5886E+01,-0.017860,0.003262,0.00142,2000.0
4.5974E+01,-0.018050,0.001950,0.00142,2000.0
4.5976E+01,-0.018052,0.001932,0.00142,2000.0
4.5976E+01,-0.018051,0.001932,0.00142,2000.0
4.6061E+01,-0.018143,0.000650,0.00142,2000.0
4.6148E+01,-0.018143,-0.000650,0.00142,2000.0
4.6234E+01,-0.018051,-0.001932,0.00142,2000.0
4.6234E+01,-0.018052,-0.001932,0.00142,2000.0
4.6235E+01,-0.018050,-0.001950,0.00142,2000.0
4.6321E+01,-0.017864,-0.003232,0.00142,2000.0
4.6324E+01,-0.017859,-0.003266,0.00142,2000.0
4.6409E+01,-0.017584,-0.004515,0.00142,2000.0
4.6411E+01,-0.017578,-0.004543,0.00142,2000.0
4.6495E+01,-0.017219,-0.005751,0.00142,2000.0
4.6499E+01,-0.017202,-0.005804,0.00142,2000.0
4.6584E+01,-0.016751,-0.006998,0.00142,2000.0
4.6586E+01,-0.016738,-0.007032,0.00142,2000.0
4.6671E+01,-0.016205,-0.008182,0.00142,2000.0
4.6674E+01,-0.016186,-0.008223,0.00142,2000.0
4.6758E+01,-0.015572,-0.009331,0.00142,2000.0
4.6761E+01,-0.015550,-0.009371,0.00142,2000.0
4.6845E+01,-0.014859,-0.010430,0.00142,2000.0
4.6849E+01,-0.014833,-0.010469,0.00142,2000.0
4.6932E+01,-0.014077,-0.011463,0.00142,2000.0
4.6936E+01,-0.014040,-0.011510,0.00142,2000.0
4.7019E+01,-0.013211,-0.012451,0.00142,2000.0
