13350.199189186096,-0.015503999999999976,0.003312058044788839,0.03905,531.1
13350.299190759659,-0.0157423,0.0017680990942393685,0.03905,531.1
13350.40170288086,-0.015818,0.00021056941903451615,0.03905,531.1
13350.49920630455,-0.0157374,-0.0014665805265574247,0.03905,531.1
13350.599140644073,-0.015470800000000007,-0.003124411835732213,0.03905,531.1
13350.699175596237,-0.015070699999999992,-0.0046314379467072495,0.03905,531.1
13350.799149513245,-0.014478399999999989,-0.006202167878695632,0.03905,531.1
13350.89907169342,-0.01371660000000001,-0.007698347428214167,0.03905,531.1
13350.99915599823,-0.012878999999999988,-0.009013283928547479,0.03905,531.1
13351.09913945198,-0.01183350000000001,-0.010326886463492703,0.03905,531.1
13351.199167728424,-0.010655200000000004,-0.011523124608617812,0.03905,531.1
13351.299176216125,-0.009452299999999997,-0.01251530903694556,0.03905,531.1
13351.399212360382,-0.009452299999999997,-0.01251530903694556,0.03905,531.1
13351.499167203903,-0.008052900000000016,-0.013443084149770287,0.03905,531.1
13351.599149465561,-0.006566399999999986,-0.0142240559605595,0.03905,531.1
13351.699143648148,-0.0051152,-0.014831746932154867,0.03905,531.1
13351.799147605896,-0.003500099999999992,-0.015252230522114225,0.03905,531.1
13351.8991792202,-0.0024109000000000075,-0.015459951108457902,0.03905,531.1
13351.999175786972,-0.0010711999999999944,-0.015619326196378493,0.03905,531.1
13352.099174499512,0.0006075000000000108,-0.01563713602905601,0.03905,531.1
13352.199174642563,0.0022796999999999956,-0.015484291370978384,0.03905,531.1
13352.29915189743,0.003926100000000002,-0.015154380398231533,0.03905,531.1
13352.399178266525,0.005414700000000008,-0.014690649959543806,0.03905,531.1
13352.499191522598,0.006961899999999993,-0.014038105520720226,0.03905,531.1
13352.599176645279,0.006961899999999993,-0.014038105520720226,0.03905,531.1
13352.699175357819,0.008323599999999987,-0.013278393991465902,0.03905,531.1
13352.799185991287,0.009701000000000001,-0.012318414220889702,0.03905,531.1
13352.89920091629,0.010975199999999977,-0.011225320478862315,0.03905,531.1
13352.99918293953,0.012039399999999978,-0.01008570427760079,0.03905,531.1
13353.0991461277,0.013061099999999992,-0.008753313762376543,0.03905,531.1
13353.199187517166,0.013933399999999999,-0.007318756991656079,0.03905,531.1
13353.299186706543,0.0146506,-0.005800472269015228,0.03905,531.1
13353.399191141129,0.015165499999999985,-0.0043287100056085825,0.03905,531.1
13353.49915266037,0.015554700000000005,-0.0026955331944035835,0.03905,531.1
13353.599118709564,0.015777600000000003,-0.0010312484789772591,0.03905,531.1
13353.699168920517,0.015777600000000003,-0.0010312484789772591,0.03905,531.1
13353.799144506454,0.01581070000000001,0.0005276151616157784,0.03905,531.1
13353.899178266525,0.015685600000000008,0.0022017829409822914,0.03905,531.1
13353.99919962883,0.015386500000000011,0.0038537893148038287,0.03905,531.1
