17097.799222946167,-0.016855999999999996,0.0035251676768501133,0.04828,1340.8
17097.8991894722,-0.016970999999999986,0.0028524805011907045,0.04828,1340.8
17097.999171733856,-0.0171433,0.0013142855952543442,0.04828,1340.8
17098.099118471146,-0.01718,0.00040663708641422436,0.04828,1340.8
17098.199172258377,-0.01716239999999998,-0.0007171317184562487,0.04828,1340.8
17098.299162387848,-0.017022699999999988,-0.0021627098889847873,0.04828,1340.8
17098.399176120758,-0.016740100000000008,-0.0036958014869090186,0.04828,1340.8
17098.49914622307,-0.016290799999999994,-0.0053082486727173625,0.04828,1340.8
17098.599178552628,-0.016290799999999994,-0.0053082486727173625,0.04828,1340.8
17098.699143886566,-0.01597979999999999,-0.006144117202941425,0.04828,1340.8
17098.799136161804,-0.015344499999999983,-0.007568023041725602,0.04828,1340.8
17098.899162054062,-0.01445059999999998,-0.009128828327436361,0.04828,1340.8
17098.99914431572,-0.013620499999999994,-0.010304532476684954,0.04828,1340.8
17099.09915447235,-0.012533799999999984,-0.011584400758970242,0.04828,1340.8
17099.199168920517,-0.011331099999999983,-0.012756103012054494,0.04828,1340.8
17099.29907488823,-0.010011699999999998,-0.013794789108447794,0.04828,1340.8
17099.3991253376,-0.0087039,-0.014643543660006218,0.04828,1340.8
17099.499085903168,-0.0072198999999999874,-0.015429027231929307,0.04828,1340.8
17099.59915828705,-0.005662200000000006,-0.01605633028422223,0.04828,1340.8
17099.699167251587,-0.004167099999999979,-0.01649858402068606,0.04828,1340.8
17099.799154758453,-0.004167099999999979,-0.01649858402068606,0.04828,1340.8
17099.899173259735,-0.0025208999999999926,-0.016828907043642267,0.04828,1340.8
17099.999103546143,-0.0008502000000000093,-0.01699810896308035,0.04828,1340.8
17100.099140644073,0.0008290000000000103,-0.01699216542179833,0.04828,1340.8
17100.199186325073,0.002381300000000003,-0.016846989529431436,0.04828,1340.8
17100.299169778824,0.004031999999999994,-0.016539065123878004,0.04828,1340.8
17100.410349845886,0.005529099999999995,-0.016102950558216624,0.04828,1340.8
17100.499125480652,0.007088399999999995,-0.015480236290648902,0.04828,1340.8
17100.599134922028,0.008479300000000009,-0.014773240776030636,0.04828,1340.8
17100.699177503586,0.009901400000000005,-0.013882812400812926,0.04828,1340.8
17100.799076795578,0.0112202,-0.012843420809929826,0.04828,1340.8
17100.899096250534,0.0112202,-0.012843420809929826,0.04828,1340.8
17100.999148368835,0.012437400000000001,-0.011686839667578122,0.04828,1340.8
17101.099114894867,0.013541399999999995,-0.010421387001535679,0.04828,1340.8
17101.199179649353,0.014439499999999994,-0.009146617368945134,0.04828,1340.8
17101.299066781998,0.01527719999999999,-0.007691624417108363,0.04828,1340.8
17101.399131536484,0.015977199999999997,-0.006165377484476292,0.04828,1340.8
17101.499160051346,0.016486100000000004,-0.00469155497002309,0.04828,1340.8
17101.59916782379,0.016875399999999985,-0.0030582803440578066,0.04828,1340.8
17101.699155330658,0.017112100000000005,-0.0013961536944383096,0.04828,1340.8
17101.799167394638,0.0171916,0.00016118035124623384,0.04828,1340.8
17101.89918279648,0.01710089999999999,0.0018378974554601642,0.04828,1340.8
17101.999138593674,0.016879099999999994,0.003381032305590906,0.04828,1340.8
17102.09918498993,0.016879099999999994,0.003381032305590906,0.04828,1340.8
17102.199178934097,0.016460599999999992,0.005130574567846019,0.04828,1340.8
17102.299170017242,0.015938099999999983,0.006599885321165396,0.04828,1340.8
17102.39917588234,0.015230999999999995,0.008122738037362763,0.04828,1340.8
17102.499170541763,0.014449900000000002,0.00947203726125444,0.04828,1340.8
17102.599139213562,0.013477500000000003,0.010840752936323514,0.04828,1340.8
17102.699180841446,0.012367299999999984,0.012100576296533046,0.04828,1340.8
17102.799194812775,0.011235199999999987,0.013172507571785674,0.04828,1340.8
17102.899166584015,0.009917199999999987,0.014213037498536502,0.04828,1340.8
17102.99918460846,0.008602100000000001,0.015051141118158695,0.04828,1340.8
17103.099175930023,0.007106599999999977,0.015814323887439224,0.04828,1340.8
17103.199181079865,0.007106599999999977,0.015814323887439224,0.04828,1340.8
17103.299154520035,0.0055478000000000055,0.016438469935155183,0.04828,1340.8
17103.399193048477,0.004051299999999994,0.016876742566623353,0.04828,1340.8
17103.49915766716,0.0024010000000000004,0.017186825037983543,0.04828,1340.8
17103.599076747894,0.0007289999999999935,0.0173400817462705,0.04828,1340.8
17103.699164628983,-0.0009502000000000121,0.017335060120167212,0.04828,1340.8
17103.79908132553,-0.002501199999999995,0.01717456748754753,0.04828,1340.8
17103.89913582802,-0.00414769999999999,0.0168456762447396,0.04828,1340.8
17103.999178409576,-0.005757399999999982,0.016367725819329357,0.04828,1340.8
17104.09917473793,-0.007202,0.015780177584569836,0.04828,1340.8
17104.199100255966,-0.00868679999999998,0.01499604876920363,0.04828,1340.8
17104.299189805984,-0.00868679999999998,0.01499604876920363,0.04828,1340.8
17104.399188280106,-0.010093699999999997,0.014011023241617196,0.04828,1340.8
17104.499081373215,-0.011315900000000004,0.01311125526085942,0.04828,1340.8
17104.59904909134,-0.012520299999999998,0.011941396838132768,0.04828,1340.8
17104.69912648201,-0.01353399999999999,0.010756808563714103,0.04828,1340.8
17104.799191713333,-0.014506400000000003,0.009387995073884874,0.04828,1340.8
17104.8991792202,-0.015336000000000002,0.007928315522562766,0.04828,1340.8
17104.99915099144,-0.01601599999999999,0.006393142882423212,0.04828,1340.8
17105.09918832779,-0.01628499999999998,0.005669637907084836,0.04828,1340.8
17105.199148893356,-0.016734999999999986,0.004060270702262,0.04828,1340.8
17105.29917407036,-0.016855999999999996,0.0035251676768501133,0.04828,1340.8
17105.39918112755,-0.016855999999999996,0.0035251676768501133,0.04828,1340.8
17105.499106645584,-0.014722200000000005,0.003832700823362907,0.04828,0.0
17105.599138975143,-0.014722200000000005,0.003832700823362907,0.04828,0.0
17105.99917435646,0.0069220000000000115,0.006952153328977584,0.04828,0.0
17106.099170923233,0.0069220000000000115,0.006952153328977584,0.04828,1340.8
17106.199134349823,0.007535800000000009,0.006260049702140873,0.04828,1340.8
17106.29914546013,0.008466899999999986,0.004864758675153097,0.04828,1340.8
17106.39918756485,0.009119399999999986,0.0034498347762990655,0.04828,1340.8
17106.499128103256,0.009537199999999982,0.001825248645983546,0.04828,1340.8
17106.599181175232,0.009692999999999993,0.0001549433656837032,0.04828,1340.8
17106.699189662933,0.009551900000000002,-0.0013965657446476376,0.04828,1340.8
17106.79919075966,0.009551900000000002,-0.0013965657446476376,0.04828,1340.8
17106.89919447899,0.009147100000000005,-0.0030245460913978645,0.04828,1340.8
17106.999169826508,0.008451199999999992,-0.004550890838790095,0.04828,1340.8
17107.099136590958,0.007590700000000006,-0.005849588683691773,0.04828,1340.8
17107.199083328247,0.006432900000000005,-0.007063595079156881,0.04828,1340.8
17107.29912829399,0.005196400000000004,-0.00801163153474628,0.04828,1340.8
17107.399075984955,0.003590199999999988,-0.008818235991106683,0.04828,1340.8
17107.499029397964,0.0021052999999999905,-0.009288929701015476,0.04828,1340.8
17107.599075317383,0.0004408000000000051,-0.0094991225886151,0.04828,1340.8
17107.699099302292,-0.0011164000000000035,-0.009454562565667339,0.04828,1340.8
17107.799134016037,-0.0027581000000000133,-0.009109216246738674,0.04828,1340.8
17107.89907336235,-0.0027581000000000133,-0.009109216246738674,0.04828,1340.8
17107.999103307724,-0.0043208,-0.008499995680234976,0.04828,1340.8
17108.099174022675,-0.005748899999999987,-0.007619448521134241,0.04828,1340.8
17108.199154138565,-0.006927500000000003,-0.00660141502654632,0.04828,1340.8
17108.29914021492,-0.00791589999999999,-0.005397487324541761,0.04828,1340.8
17108.399174928665,-0.0088149,-0.0038426047889443607,0.04828,1340.8
17108.499174833298,-0.009340299999999996,-0.0023760597811613715,0.04828,1340.8
17108.59916448593,-0.009636100000000009,-0.000846439423263283,0.04828,1340.8
17108.69907593727,-0.009652299999999989,0.0009509176812766001,0.04828,1340.8
17108.7991437912,-0.0094061,0.002489128720064321,0.04828,1340.8
17108.8991522789,-0.008860199999999999,0.0040755104189235045,0.04828,1340.8
17108.999140262604,-0.008123299999999986,0.00544738309856951,0.04828,1340.8
17109.09912443161,-0.008123299999999986,0.00544738309856951,0.04828,1340.8
17109.199177265167,-0.007087399999999994,0.006766712754107791,0.04828,1340.8
17109.299077510834,-0.0058455999999999925,0.007893345119274815,0.04828,1340.8
17109.399148464203,-0.004530200000000012,0.008728096104799753,0.04828,1340.8
17109.499184846878,-0.002987300000000012,0.0093855435637977,0.04828,1340.8
17109.59917664528,-0.0013521999999999978,0.009761467130809373,0.04828,1340.8
17109.69914841652,0.00032249999999998946,0.009848156457786403,0.04828,1340.8
17109.799176216125,0.001988500000000018,0.009651261641730496,0.04828,1340.8
17109.899172067642,0.003369800000000006,0.009251626283096712,0.04828,1340.8
17109.999163627625,0.0048845,0.008530670632605646,0.04828,1340.8
17110.09915447235,0.006255300000000005,0.007565061556196479,0.04828,1340.8
