18056.59914278984,0.016345,0.0064322104070558064,0.05183,1340.8
18056.699167728424,0.01584010000000001,0.0076138373064177645,0.05183,1340.8
18056.799118757248,0.015069200000000005,0.009059024217905717,0.05183,1340.8
18056.899158477783,0.014649700000000002,0.009743577684960585,0.05183,1340.8
18056.999138832092,0.013585800000000009,0.011194275296352512,0.05183,1340.8
18057.099086999893,0.012550199999999984,0.012359859169803148,0.05183,1340.8
18057.199106693268,0.011415900000000007,0.013429632379248935,0.05183,1340.8
18057.299141168594,0.010094999999999993,0.014466495436453349,0.05183,1340.8
18057.399181842804,0.008676599999999993,0.015365655737481436,0.05183,1340.8
18057.49912071228,0.007288900000000015,0.016076686741694858,0.05183,1340.8
18057.59915447235,0.007288900000000015,0.016076686741694858,0.05183,1340.8
18057.69907808304,0.0057315000000000005,0.01670449965895725,0.05183,1340.8
18057.79914045334,0.0041201000000000015,0.017177114222815055,0.05183,1340.8
18057.899172782898,0.002470899999999998,0.017493335864977644,0.05183,1340.8
18057.999178409576,0.0009189000000000003,0.01764370822179929,0.05183,1340.8
18058.09916138649,-0.0007603999999999944,0.017653849288766017,0.05183,1340.8
18058.199183940887,-0.002432799999999999,0.017500788209999393,0.05183,1340.8
18058.299176216125,-0.003965399999999994,0.017212615282241217,0.05183,1340.8
18058.399181365967,-0.005580699999999994,0.016754081308008352,0.05183,1340.8
18058.49917793274,-0.007144899999999996,0.01614321254066727,0.05183,1340.8
18058.599175214767,-0.008540399999999976,0.015447009202906054,0.05183,1340.8
18058.69935774803,-0.008540399999999976,0.015447009202906054,0.05183,1340.8
18058.799142837524,-0.009961800000000007,0.01455267489846095,0.05183,1340.8
18058.899183511734,-0.011295599999999989,0.013532776782346614,0.05183,1340.8
18058.999180078506,-0.012441499999999994,0.012475184099745441,0.05183,1340.8
18059.09916973114,-0.0135633,0.01122577445961431,0.05183,1340.8
18059.199142694473,-0.014557899999999999,0.009872906180936277,0.05183,1340.8
18059.299169778824,-0.015422100000000008,0.008433250760521187,0.05183,1340.8
18059.399146556854,-0.016102699999999998,0.00703019315306248,0.05183,1340.8
18059.499183416367,-0.0166771,0.0054523043203328,0.05183,1340.8
18059.599186897278,-0.017106200000000002,0.0038290521554053686,0.05183,1340.8
18059.699182748795,-0.0173672,0.0022918608465566682,0.05183,1340.8
18059.799169063568,-0.017491000000000007,0.0006175536700925507,0.05183,1340.8
18059.899187088013,-0.017491000000000007,0.0006175536700925507,0.05183,1340.8
18059.999191761017,-0.017457100000000003,-0.0009412121557402994,0.05183,1340.8
18060.099086523056,-0.017269999999999994,-0.0026096528145137868,0.05183,1340.8
18060.199136018753,-0.01696049999999999,-0.004137959998192456,0.05183,1340.8
18060.299171209335,-0.01642389999999999,-0.005854885552486661,0.05183,1340.8
