13992.299178361893,0.015465000000000007,0.0049911872076546585,0.04118,531.1
13992.39916563034,0.015438800000000003,0.0050671485791040465,0.04118,531.1
13992.499137163162,0.01493860000000001,0.006420722352271858,0.04118,531.1
13992.599180459976,0.014267800000000011,0.00782807530017528,0.04118,531.1
13992.699180841446,0.013401499999999997,0.009270679735961178,0.04118,531.1
13992.799129486084,0.012382999999999991,0.010601301154019936,0.04118,531.1
13992.899143695831,0.011240099999999989,0.011831273551804973,0.04118,531.1
13992.999276399612,0.011240099999999989,0.011831273551804973,0.04118,531.1
13993.099143505096,0.010065199999999982,0.012856270317614018,0.04118,531.1
13993.199208259583,0.008695599999999998,0.013827173673238206,0.04118,531.1
13993.299202919006,0.007238399999999992,0.014661296187864784,0.04118,531.1
13993.399187803268,0.005809999999999982,0.015286364150759575,0.04118,531.1
13993.49915099144,0.0043289999999999995,0.01577392498699836,0.04118,531.1
13993.59914469719,0.002572600000000008,0.016162106104445965,0.04118,531.1
13993.699196577072,0.0010226000000000124,0.01633089597367479,0.04118,531.1
13993.79915690422,-0.0006562999999999708,0.01635256830541909,0.04118,531.1
13993.899177312851,-0.0015463999999999894,0.01628704144521682,0.04118,531.1
13993.999196052551,-0.0032078999999999996,0.01604821295465189,0.04118,531.1
13994.099200487137,-0.004718200000000006,0.015661051567143223,0.04118,531.1
13994.19934463501,-0.004718200000000006,0.015661051567143223,0.04118,531.1
13994.299152612686,-0.006185300000000005,0.015133226048401477,0.04118,531.1
13994.399179935455,-0.007704600000000006,0.014418605198233098,0.04118,531.1
13994.499174833298,-0.00913570000000001,0.013540509549219645,0.04118,531.1
13994.599171638489,-0.010472099999999984,0.01252400564954012,0.04118,531.1
13994.699175596237,-0.011613599999999988,0.011461901205805102,0.04118,531.1
13994.799159288406,-0.012789300000000003,0.01010034443147739,0.04118,531.1
13994.899166584015,-0.013689900000000005,0.008827516444004577,0.04118,531.1
13994.999161958694,-0.014455199999999988,0.007469039650662382,0.04118,531.1
13995.099160909653,-0.01512970000000001,0.005931631921124645,0.04118,531.1
13995.199174880981,-0.0156525,0.004336072652814993,0.04118,531.1
13995.299187660217,-0.015977099999999994,0.0028110410796421785,0.04118,531.1
13995.399170398712,-0.015977099999999994,0.0028110410796421785,0.04118,531.1
13995.499140739441,-0.016163999999999998,0.001142404791348417,0.04118,531.1
13995.599187135696,-0.01618710000000001,-0.00041667526993362236,0.04118,531.1
13995.699202775955,-0.01601599999999999,-0.00220740412987043,0.04118,531.1
13995.799188613892,-0.0157153,-0.0037372409084575203,0.04118,531.1
13995.899166584015,-0.015225100000000005,-0.005342920452565167,0.04118,531.1
13995.99917268753,-0.014619799999999988,-0.006887996947813703,0.04118,531.1
13996.099173545837,-0.013827999999999993,-0.008260086048148693,0.04118,531.1
13996.19942855835,-0.012878199999999979,-0.009644432698919805,0.04118,531.1
13996.299543619156,-0.011793399999999982,-0.010925928390873592,0.04118,531.1
13996.399174928665,-0.010674000000000003,-0.01201135336719019,0.04118,531.1
13996.499175071716,-0.010674000000000003,-0.01201135336719019,0.04118,531.1
13996.599162340164,-0.009352399999999997,-0.013046980273766606,0.04118,531.1
13996.699178934097,-0.007935200000000003,-0.013947453749014158,0.04118,531.1
13996.799095869064,-0.0065405000000000185,-0.014644501978362777,0.04118,531.1
13996.89917230606,-0.004969400000000013,-0.015236834627367746,0.04118,531.1
13996.999186754227,-0.003348799999999999,-0.01567551930904526,0.04118,531.1
13997.099199056625,-0.001809000000000005,-0.015920389155652373,0.04118,531.1
13997.19921541214,-0.0008853999999999945,-0.01600401929281256,0.04118,531.1
13997.299199342728,0.0006410000000000027,-0.01600972562223693,0.04118,531.1
13997.399173498154,0.0023128999999999927,-0.015855665604699996,0.04118,531.1
13997.499188661575,0.003960999999999992,-0.01553434531284275,0.04118,531.1
13997.599205255508,0.005563799999999994,-0.015034212690718814,0.04118,531.1
13997.699109077454,0.005563799999999994,-0.015034212690718814,0.04118,531.1
13997.799076080322,0.007001999999999994,-0.01443203241902749,0.04118,531.1
13997.899132490158,0.008475299999999991,-0.01362695755757544,0.04118,531.1
13997.999139785767,0.009760500000000005,-0.012744468753357073,0.04118,531.1
13998.099159479141,0.011049599999999993,-0.011668772793797931,0.04118,531.1
13998.19912815094,0.0122139,-0.010459236577129195,0.04118,531.1
13998.299100875854,0.013249700000000003,-0.009137769646952842,0.04118,531.1
13998.399108409882,0.014086700000000008,-0.007822204675721131,0.04118,531.1
13998.499178171158,0.014834799999999981,-0.006319159669741718,0.04118,531.1
13998.599208593369,0.015391299999999997,-0.004862734937756685,0.04118,531.1
13998.69922542572,0.015816200000000002,-0.0033150320940694353,0.04118,531.1
13998.79913187027,0.016001600000000005,-0.0023399104215919286,0.04118,531.1
13998.899187326431,0.016001600000000005,-0.0023399104215919286,0.04118,531.1
13998.999185085297,0.016163700000000003,-0.0007892254116792161,0.04118,531.1
13999.099078416824,0.016172799999999987,0.0008896705495102103,0.04118,531.1
13999.19917845726,0.0160212,0.0025617988689988318,0.04118,531.1
13999.299173355103,0.015829199999999988,0.003593661091268758,0.04118,531.1
13999.399140834808,0.0154947,0.004888866904975614,0.04118,531.1
