2938.199065685272,-0.008766999999999997,-0.01500815154010391,0.00852,990.7
2938.2990505695343,-0.008766999999999997,-0.01500815154010391,0.00852,990.7
2938.399118900299,-0.0072742999999999974,-0.015777354874257875,0.00852,990.7
2938.499169111252,-0.005828200000000006,-0.01636080339809285,0.00852,990.7
2938.5990517139435,-0.004219200000000006,-0.016841303148350396,0.00852,990.7
2938.6990444660187,-0.0025723999999999747,-0.017169977970469326,0.00852,990.7
2938.7990458011627,-0.001021099999999997,-0.01732845193437984,0.00852,990.7
2938.899134159088,0.0006581999999999977,-0.01734735852058774,0.00852,990.7
2938.9991257190704,0.0023311000000000026,-0.017201281504210852,0.00852,990.7
2939.099186897278,0.003982899999999984,-0.016899377663530918,0.00852,990.7
2939.199160337448,0.0054844,-0.01647836341743336,0.00852,990.7
2939.299164533615,0.0070519,-0.01587610612215063,0.00852,990.7
2939.399204492569,0.0070519,-0.01587610612215063,0.00852,990.7
2939.4992156028748,0.008449700000000004,-0.01518502222525283,0.00852,990.7
2939.5991883277893,0.009880800000000009,-0.014306710155550337,0.00852,990.7
2939.699236392975,0.011130000000000001,-0.013373228713301356,0.00852,990.7
2939.7992100715637,0.01237279999999999,-0.012244047023286957,0.00852,990.7
2939.8991849422455,0.013503399999999999,-0.011002620384315792,0.00852,990.7
2939.9991738796234,0.014513099999999987,-0.009660892111374712,0.00852,990.7
2940.0991196632385,0.01533089999999998,-0.008333188195635853,0.00852,990.7
2940.199159383774,0.0160685,-0.006824611698583741,0.00852,990.7
2940.2991604804993,0.016589400000000004,-0.0054752354511005755,0.00852,990.7
2940.4099946022034,0.016895800000000002,-0.0044813050071753485,0.00852,990.7
2940.4992065429688,0.017229999999999995,-0.00302539014015981,0.00852,990.7
2940.599152326584,0.017229999999999995,-0.00302539014015981,0.00852,990.7
2940.699191570282,0.017391799999999985,-0.0019804670582040038,0.00852,990.7
2940.799173116684,0.01748809999999998,-0.001073952226914282,0.00852,990.7
2940.8991038799286,0.01752229999999999,0.0004850092284388319,0.00852,990.7
2940.9990668296814,0.01742840000000001,0.0019839545234937583,0.00852,990.7
2941.0990929603577,0.017290899999999998,0.003029624682276799,0.00852,990.7
2941.1991589069366,0.017148499999999983,0.003803731036605199,0.00852,990.7
2941.2991704940796,0.016723400000000013,0.005424454667853983,0.00852,990.7
2941.39918756485,0.016420900000000002,0.006305511691924108,0.00852,990.7
2941.4991664886475,0.015812099999999996,0.007741088192583484,0.00852,990.7
2941.5991382598877,0.015073000000000003,0.009114078416928625,0.00852,990.7
2941.699141263962,0.014147800000000002,0.010515194379269545,0.00852,990.7
2941.799127101898,0.014147800000000002,0.010515194379269545,0.00852,990.7
2941.8990478515625,0.013097000000000011,0.011824913623979357,0.00852,990.7
2941.999103784561,0.011919799999999994,0.01302248573449244,0.00852,990.7
2942.099138021469,0.010635200000000011,0.014103908814644697,0.00852,990.7
2942.1991753578186,0.009354899999999985,0.014993968569813707,0.00852,990.7
2942.2991700172424,0.007894899999999982,0.015823404484954916,0.00852,990.7
2942.399105787277,0.0064720000000000055,0.016461533307535685,0.00852,990.7
2942.4991512298584,0.004883200000000004,0.01700522701383722,0.00852,990.7
2942.599159002304,0.0032505000000000034,0.017397801286489805,0.00852,990.7
