10957.999163389206,-0.004009600000000002,0.013918948627480748,0.03053,531.1
10958.099216461182,-0.005404699999999998,0.013423306975321854,0.03053,531.1
10958.199178218842,-0.006813400000000011,0.01275624910549538,0.03053,531.1
10958.299447774887,-0.008339,0.0118046435951197,0.03053,531.1
10958.399066448212,-0.009552199999999997,0.01082595286785588,0.03053,531.1
10958.499059915543,-0.010741499999999987,0.009641266778677098,0.03053,531.1
10958.599114894867,-0.011699599999999977,0.008411490010412342,0.03053,531.1
10958.699090003967,-0.011699599999999977,0.008411490010412342,0.03053,531.1
10958.799405097961,-0.012528099999999986,0.007086649732488914,0.03053,531.1
10958.899284362793,-0.013253799999999996,0.005577877528397623,0.03053,531.1
10958.999284982681,-0.013792499999999985,0.003987926774752151,0.03053,531.1
10959.099328279495,-0.014150399999999994,0.0023481009277752096,0.03053,531.1
10959.199143886566,-0.014296900000000001,0.00079617976723452,0.03053,531.1
10959.299102067947,-0.014284699999999997,-0.0007677630596126389,0.03053,531.1
10959.399110794067,-0.014050199999999999,-0.002545234102615028,0.03053,531.1
10959.499071121216,-0.01363969999999999,-0.004172900213916066,0.03053,531.1
10959.599111795425,-0.013086799999999996,-0.0056349248740446695,0.03053,531.1
10959.699097394943,-0.012314299999999986,-0.007120622266413967,0.03053,531.1
10959.799075126648,-0.012314299999999986,-0.007120622266413967,0.03053,531.1
10959.899579286575,-0.011381199999999994,-0.008515717663881373,0.03053,531.1
10959.999469280243,-0.010363299999999992,-0.00969640185689584,0.03053,531.1
10960.099170923233,-0.009141199999999988,-0.01084735369341458,0.03053,531.1
10960.199046134949,-0.007785500000000001,-0.01183677237620602,0.03053,531.1
10960.29912185669,-0.006433899999999992,-0.012613351031790322,0.03053,531.1
10960.399199724197,-0.004893999999999996,-0.013280723137065992,0.03053,531.1
10960.499135255814,-0.003401100000000004,-0.013728822600051739,0.03053,531.1
10960.59921836853,-0.0017519000000000146,-0.014042788361647372,0.03053,531.1
10960.69916677475,-7.580000000000087e-05,-0.014138794655172468,0.03053,531.1
10960.799486875534,0.0016008999999999884,-0.014056889742440994,0.03053,531.1
10960.899135828018,0.0031372999999999956,-0.013794056015973506,0.03053,531.1
10960.999262094498,0.0031372999999999956,-0.013794056015973506,0.03053,531.1
10961.099200725555,0.004636500000000002,-0.013367335440451579,0.03053,531.1
10961.199211597443,0.006192900000000001,-0.012738894052290818,0.03053,531.1
10961.299171447754,0.007657400000000009,-0.011918265238728229,0.03053,531.1
10961.399189472198,0.009025900000000003,-0.010945811497026878,0.03053,531.1
10961.49935245514,0.010258500000000018,-0.009806097481005166,0.03053,531.1
10961.599190473557,0.011285399999999987,-0.008633473312742161,0.03053,531.1
10961.699244976044,0.012238300000000008,-0.007251892407507496,0.03053,531.1
10961.799195766449,0.012970300000000004,-0.0058757035962478735,0.03053,531.1
10961.89918756485,0.013598099999999988,-0.004318802391941393,0.03053,531.1
10961.999132156372,0.014019900000000002,-0.0026938812350079666,0.03053,531.1
10962.099396467209,0.01426870000000001,-0.001033696230506205,0.03053,531.1
10962.199145793915,0.01426870000000001,-0.001033696230506205,0.03053,531.1
10962.29905962944,0.014307600000000004,0.0005247553598774976,0.03053,531.1
